20240530 131600;5266.5;5267;5266;5266.5;497
20240530 131700;5266.25;5266.75;5266;5266.5;317
20240530 131800;5266.5;5267;5266.25;5266.75;372
20240530 131900;5266.75;5267;5265.75;5265.75;339
20240530 132000;5265.75;5267;5265.5;5267;282
20240530 132100;5267;5267.75;5266.5;5266.75;358
20240530 132200;5267;5267.25;5266.5;5267.25;95
20240530 132300;5267;5267.75;5266.75;5267;263
20240530 132400;5266.75;5267.75;5266.75;5267.25;230
20240530 132500;5267.5;5269.75;5267.5;5269.25;1347
20240530 132600;5269;5269.75;5268.25;5269.25;576
20240530 132700;5269.25;5269.25;5268.5;5268.75;327
20240530 132800;5268.5;5269.75;5268.25;5268.5;553
20240530 132900;5268.5;5269.5;5268.25;5269.25;417
20240530 133000;5269;5270.5;5268;5269.5;1842
20240530 133100;5269.75;5269.75;5266.5;5268.75;4194
20240530 133200;5268.75;5271.5;5268.5;5271.25;4106
20240530 133300;5271;5272.75;5270;5272.25;4839
20240530 133400;5272.25;5274.5;5270.75;5271;5762
20240530 133500;5270.75;5272;5267.75;5268.5;4768
20240530 133600;5268.25;5269.75;5265.5;5265.75;4697
20240530 133700;5265.75;5266.25;5263.25;5264.25;5159
20240530 133800;5264.25;5267.75;5263.5;5267.75;4847
20240530 133900;5267.75;5269.5;5264.5;5266;3343
20240530 134000;5266;5268.5;5265;5267.25;3515
20240530 134100;5267.25;5270;5266.5;5269;2903
20240530 134200;5269;5270.25;5267.75;5269;2482
20240530 134300;5269;5270.25;5267;5270;2467
20240530 134400;5270.25;5270.5;5269;5269.25;1808
20240530 134500;5269;5269;5267;5268.25;1950
20240530 134600;5268;5268.75;5267;5267.5;1903
20240530 134700;5267.5;5268;5265.5;5267;2549
20240530 134800;5267.25;5268.25;5266.75;5267.5;1480
20240530 134900;5267.5;5269.25;5267.25;5268.25;1379
20240530 135000;5268.25;5268.25;5266.25;5266.5;1568
20240530 135100;5266.25;5267.5;5265;5266.75;2473
20240530 135200;5266.5;5269;5266.25;5267.5;1938
20240530 135300;5267.75;5268.75;5267;5268.5;1136
20240530 135400;5268.5;5269.5;5268.25;5269.25;1267
20240530 135500;5269.25;5270;5268.5;5268.75;1427
20240530 135600;5268.75;5269.75;5267.75;5268.75;2114
20240530 135700;5268.75;5269;5265.75;5268;3078
20240530 135800;5268.25;5270.5;5268;5269.75;2087
20240530 135900;5270;5270.75;5269.25;5269.75;1170
20240530 140000;5269.75;5270.25;5269.25;5270.25;897
20240530 140100;5270.25;5272;5267.75;5269;4873
20240530 140200;5269;5270.5;5268;5270.25;2602
20240530 140300;5270.25;5271.75;5268;5268.5;3695
20240530 140400;5268.5;5268.5;5266.25;5267.75;3393
20240530 140500;5268;5271.5;5267.5;5271.5;2323
20240530 140600;5271.5;5272.25;5270.25;5271;2594
20240530 140700;5271;5272;5270.25;5271.75;1529
20240530 140800;5271.5;5272;5270.25;5271.5;1500
20240530 140900;5271.5;5272.75;5270.25;5271;4757
20240530 141000;5271.5;5271.5;5267.5;5268.5;3172
20240530 141100;5268.25;5268.75;5266.5;5266.5;2837
20240530 141200;5266.75;5266.75;5261.25;5262.75;7524
20240530 141300;5262.75;5262.75;5259;5260.75;8685
20240530 141400;5260.75;5261.75;5257.75;5260;4957
20240530 141500;5259.75;5261.75;5259.75;5260.5;2909
20240530 141600;5260.5;5261;5258.75;5259;2863
20240530 141700;5259.25;5263.5;5259.25;5262.5;3769
20240530 141800;5262.5;5263.25;5261.75;5261.75;2320
20240530 141900;5262;5263;5261.5;5261.75;1574
20240530 142000;5261.75;5262.5;5261;5261.75;1263
20240530 142100;5261.5;5263.5;5261.5;5263.25;1474
20240530 142200;5263.25;5263.5;5261;5263.5;1758
20240530 142300;5263.5;5267.25;5263.25;5266.25;5544
20240530 142400;5266;5266.5;5265;5265.5;1957
20240530 142500;5265.5;5266.25;5264.75;5265;2377
20240530 142600;5265;5266.25;5264.25;5264.75;2108
20240530 142700;5265;5265;5261.75;5264.5;3860
20240530 142800;5264.75;5266.25;5264.75;5265.5;2572
20240530 142900;5265.5;5266.25;5263.25;5263.75;2017
20240530 143000;5263.5;5265.5;5263.25;5264;1412
20240530 143100;5264;5265;5262.25;5264.75;2435
20240530 143200;5264.5;5265.25;5262.75;5263;1492
20240530 143300;5263;5263;5261;5261.25;2870
20240530 143400;5261;5261.75;5260;5261.25;2215
20240530 143500;5261;5261.5;5259.5;5260.25;1827
20240530 143600;5260.25;5261;5258.25;5260.75;4061
20240530 143700;5260.75;5262.5;5259;5261.5;2823
20240530 143800;5261.5;5262;5259.25;5260.5;1613
20240530 143900;5260.5;5260.5;5258.25;5258.5;1774
20240530 144000;5258.25;5259.25;5257;5258;4190
20240530 144100;5258.25;5259;5257.5;5258.25;2611
20240530 144200;5258.25;5258.25;5256.25;5257.5;3746
20240530 144300;5257.5;5258.5;5256.75;5257;1856
20240530 144400;5257.25;5257.25;5254.75;5256.75;3288
20240530 144500;5257;5259.25;5256;5258.25;2911
20240530 144600;5258.5;5260.75;5257.5;5259.75;2959
20240530 144700;5259.5;5259.75;5258.25;5258.75;1950
20240530 144800;5258.5;5260;5258.25;5259.75;1108
20240530 144900;5259.75;5260.5;5259.25;5259.25;1166
20240530 145000;5259;5259.75;5258;5259.75;1370
20240530 145100;5259.75;5261.75;5258.5;5258.75;2177
20240530 145200;5258.5;5259.25;5258.25;5258.5;1594
20240530 145300;5258.75;5259.5;5257.75;5258.25;1322
20240530 145400;5258.25;5258.5;5257.25;5257.5;1186
20240530 145500;5257.5;5259.5;5257.25;5259.25;1191
20240530 145600;5259.25;5259.5;5258;5259;1004
20240530 145700;5259.25;5260.5;5258.5;5258.75;1561
20240530 145800;5258.75;5259.75;5258;5259;1177
20240530 145900;5259;5259.75;5258;5258.5;1001
20240530 150000;5258.5;5259;5258;5258.25;701
20240530 150100;5258.25;5258.75;5257.25;5258.5;1536
20240530 150200;5258.25;5259.5;5257.25;5258.75;1467
20240530 150300;5258.75;5260.75;5258.5;5259.5;1889
20240530 150400;5259.5;5260.5;5258;5258.5;1107
20240530 150500;5258.5;5258.5;5255;5255.25;2704
20240530 150600;5255.25;5257;5253;5257;4795
20240530 150700;5257;5258;5256.75;5257.5;2181
20240530 150800;5257.25;5258;5256;5256.5;1757
20240530 150900;5256.5;5258.5;5256.5;5258.25;1357
20240530 151000;5258.5;5259.5;5257.75;5259.25;1439
20240530 151100;5259.25;5259.25;5258.5;5258.75;1101
20240530 151200;5258.75;5258.75;5257.5;5258.25;1055
20240530 151300;5258.25;5259.25;5257.75;5259.25;777
20240530 151400;5259.25;5260;5259;5260;1306
20240530 151500;5259.75;5259.75;5258;5258;1206
20240530 151600;5258;5259.5;5257.5;5259.5;830
20240530 151700;5259.5;5260.25;5259;5260;1070
20240530 151800;5260;5261.75;5259.25;5260.75;2194
20240530 151900;5261;5261.75;5260.75;5261.5;1100
20240530 152000;5261.75;5263.25;5261.25;5263;2018
20240530 152100;5262.75;5263.25;5261.5;5261.5;1798
20240530 152200;5261.5;5262.25;5260.25;5261.25;1658
20240530 152300;5261.25;5262;5260.25;5261;1244
20240530 152400;5260.75;5261.75;5260.5;5260.75;533
20240530 152500;5261;5261.75;5260.75;5261.75;593
20240530 152600;5261.5;5264;5261.5;5262.5;2064
20240530 152700;5262.5;5263.75;5262.5;5262.75;980
20240530 152800;5262.75;5263.5;5262.75;5263.25;839
20240530 152900;5263.25;5264.25;5262.75;5263.75;1047
20240530 153000;5263.75;5264.25;5263.25;5263.75;1518
20240530 153100;5263.5;5265.75;5263;5264.75;2732
20240530 153200;5264.75;5266;5264.75;5265.5;1388
20240530 153300;5265.5;5266.5;5264.25;5266.25;1535
20240530 153400;5266.5;5267.5;5266;5266.25;2058
20240530 153500;5266.5;5268;5266.25;5267.75;2478
20240530 153600;5267.75;5268;5265.75;5266;2291
20240530 153700;5266;5266.25;5264.75;5265;1906
20240530 153800;5265;5266;5264.75;5266;891
20240530 153900;5265.75;5266.25;5263.25;5264;1397
20240530 154000;5263.75;5266;5263.5;5265.25;1204
20240530 154100;5265.25;5266;5265;5266;1136
20240530 154200;5265.75;5266.5;5265.25;5266.5;949
20240530 154300;5266.25;5267.5;5265.25;5265.75;1228
20240530 154400;5265.75;5265.75;5264.5;5265.25;649
20240530 154500;5265.5;5265.5;5263.5;5264;1032
20240530 154600;5264;5264.75;5263.25;5264.5;1657
20240530 154700;5264.25;5265;5263.25;5263.75;1072
20240530 154800;5263.5;5264.5;5263;5263.5;865
20240530 154900;5263.75;5265;5263.5;5264.75;919
20240530 155000;5264.75;5264.75;5262.5;5263;1128
20240530 155100;5263;5264;5262.75;5263.25;1070
20240530 155200;5263.5;5264.75;5263.5;5264.25;939
20240530 155300;5264;5264.5;5263.75;5263.75;497
20240530 155400;5264;5264.75;5263;5264.75;569
20240530 155500;5264.5;5265;5262;5263.25;1440
20240530 155600;5263.25;5263.75;5262;5263.5;861
20240530 155700;5263.5;5264;5262.75;5264;565
20240530 155800;5263.75;5264;5263;5263.25;338
20240530 155900;5263.5;5263.75;5262.75;5262.75;459
20240530 160000;5262.75;5263;5261.25;5261.25;1489
20240530 160100;5261.25;5262.5;5261.25;5262.25;1028
20240530 160200;5262.25;5263.75;5261.25;5263.25;967
20240530 160300;5263.5;5265.25;5263.5;5264;1988
20240530 160400;5264.25;5265.25;5264;5264.75;985
20240530 160500;5264.75;5266.5;5264.75;5266.25;1574
20240530 160600;5266.25;5268.5;5266.25;5267.75;2715
20240530 160700;5268;5268.25;5266.5;5267.25;1402
20240530 160800;5267.25;5267.25;5265.5;5266;1105
20240530 160900;5265.75;5267;5265;5266.5;1353
20240530 161000;5266.5;5266.5;5264.5;5265.75;970
20240530 161100;5265.75;5267;5265.25;5266.5;1013
20240530 161200;5266.5;5267;5265;5265.75;890
20240530 161300;5265.5;5266;5265;5265.5;629
20240530 161400;5265.5;5266.75;5265.25;5266.5;807
20240530 161500;5266.75;5267.25;5266.25;5267;730
20240530 161600;5267.25;5269;5267;5268.25;1862
20240530 161700;5268.25;5268.75;5267.25;5267.5;893
20240530 161800;5267.75;5269;5267.75;5268;1372
20240530 161900;5267.75;5268.5;5267.5;5268.5;452
20240530 162000;5268.25;5268.75;5267.75;5268.25;507
20240530 162100;5268.25;5269.75;5268;5269.5;1679
20240530 162200;5269.5;5269.75;5268.75;5269;966
20240530 162300;5269.25;5269.25;5266.75;5266.75;1501
20240530 162400;5266.75;5267.25;5265.75;5267;2264
20240530 162500;5266.75;5268.75;5266.75;5268.25;1023
20240530 162600;5268.25;5268.75;5267.25;5267.75;657
20240530 162700;5267.25;5267.75;5266;5266.25;1068
20240530 162800;5266;5266.25;5265.5;5266;991
20240530 162900;5265.75;5266.25;5265.25;5265.75;941
20240530 163000;5265.5;5265.75;5264;5265;1670
20240530 163100;5264.75;5265.75;5263.5;5265.75;1477
20240530 163200;5265.75;5267.75;5265.75;5267.25;1156
20240530 163300;5267;5267.5;5266;5266.5;747
20240530 163400;5266.5;5268.25;5266.5;5268.25;875
20240530 163500;5268.25;5269;5267.75;5269;1011
20240530 163600;5269;5269.25;5268.25;5268.5;706
20240530 163700;5268.5;5268.75;5267.75;5268;446
20240530 163800;5268.25;5269.25;5268;5269;468
20240530 163900;5269;5270.5;5268.75;5269.75;1365
20240530 164000;5270;5270.25;5268.5;5268.75;790
20240530 164100;5268.5;5268.75;5267.5;5268.75;1234
20240530 164200;5268.75;5269;5268;5269;295
20240530 164300;5269;5269;5268.25;5268.75;581
20240530 164400;5268.5;5268.75;5268;5268.25;480
20240530 164500;5268.25;5269;5268;5268.25;412
20240530 164600;5268.25;5269.25;5268;5269;513
20240530 164700;5268.75;5269.5;5268.75;5268.75;591
20240530 164800;5269;5270.75;5269;5269.75;1297
20240530 164900;5270;5270.25;5268.25;5268.5;744
20240530 165000;5268.5;5268.75;5267.25;5268;976
20240530 165100;5267.75;5268.75;5267;5268.5;1736
20240530 165200;5268.75;5270;5268.25;5270;943
20240530 165300;5270;5270.5;5269.75;5270.25;753
20240530 165400;5270.5;5271;5270.25;5270.75;733
20240530 165500;5271;5272;5269.75;5270;1612
20240530 165600;5269.75;5270.5;5269.5;5270;517
20240530 165700;5270;5270.25;5269.5;5269.5;442
20240530 165800;5269.5;5270;5269;5269.5;653
20240530 165900;5269.75;5270.75;5269.75;5270.5;527
20240530 170000;5270.5;5271.25;5270.25;5271.25;671
20240530 170100;5271.5;5271.5;5270.5;5271.25;579
20240530 170200;5271.25;5274.75;5271.25;5272.25;4781
20240530 170300;5272.5;5272.75;5270.5;5271.25;1721
20240530 170400;5271.25;5271.75;5269.75;5270.5;1288
20240530 170500;5270.5;5271.25;5269.5;5270.5;771
20240530 170600;5270.25;5272.25;5270.25;5272.25;1051
20240530 170700;5272.25;5273;5272.25;5272.75;815
20240530 170800;5273;5273;5272;5272.5;596
20240530 170900;5272.5;5274;5271.5;5273.5;1161
20240530 171000;5273.5;5273.75;5272.25;5272.25;850
20240530 171100;5272.5;5274;5272.25;5273.75;806
20240530 171200;5273.75;5276;5273.5;5275.5;2997
20240530 171300;5275.25;5276;5274.75;5275;1065
20240530 171400;5275.25;5276.25;5274;5274.25;1373
20240530 171500;5274.25;5275;5274.25;5275;597
20240530 171600;5275;5275.25;5274;5275;1400
20240530 171700;5275;5275.5;5273.75;5274;921
20240530 171800;5274;5274.75;5273;5274;974
20240530 171900;5273.75;5274.25;5273;5273.75;996
20240530 172000;5273.75;5273.75;5271.5;5272;1500
20240530 172100;5272;5272.75;5271.5;5272.75;1018
20240530 172200;5272.5;5273.75;5272.5;5273;811
20240530 172300;5273;5274.5;5273;5274.5;564
20240530 172400;5274.5;5274.75;5273.75;5273.75;670
20240530 172500;5273.75;5274.25;5273.25;5274.25;516
20240530 172600;5274.25;5274.5;5272.75;5273.5;883
20240530 172700;5273.5;5274.5;5273.25;5274.5;347
20240530 172800;5274.25;5274.5;5273;5273.25;569
20240530 172900;5273.5;5274.5;5273.5;5273.75;242
20240530 173000;5274;5274.5;5273.5;5274.25;483
20240530 173100;5274.5;5275.5;5274.25;5274.75;860
20240530 173200;5275;5275;5273.75;5274.25;455
20240530 173300;5274.25;5275.5;5274.25;5274.75;456
20240530 173400;5274.75;5275.75;5274.75;5275;529
20240530 173500;5275;5275.25;5273.25;5273.75;786
20240530 173600;5274;5274;5273.25;5273.25;583
20240530 173700;5273.5;5274;5272.5;5273;1091
20240530 173800;5273;5275;5273;5274.75;710
20240530 173900;5274.75;5275.5;5274.5;5274.5;1085
20240530 174000;5274.5;5274.75;5273.75;5273.75;431
20240530 174100;5273.75;5275.5;5273.75;5275.5;557
20240530 174200;5275.5;5276;5275;5275.75;690
20240530 174300;5275.75;5276.75;5275.5;5275.75;1805
20240530 174400;5275.75;5276;5275;5275.5;465
20240530 174500;5275.25;5276;5275.25;5275.25;282
20240530 174600;5275.5;5276.25;5275;5275.75;597
20240530 174700;5275.5;5276;5274.25;5274.75;800
20240530 174800;5274.5;5275;5273.5;5273.5;736
20240530 174900;5273.5;5273.75;5272.25;5272.75;1656
20240530 175000;5272.75;5273.5;5272.25;5272.5;637
20240530 175100;5272.5;5272.75;5271.75;5272;1037
20240530 175200;5271.75;5272.25;5270.5;5271;1257
20240530 175300;5270.75;5271;5270;5270.5;1427
20240530 175400;5270.5;5271.5;5270.25;5271.5;790
20240530 175500;5271.5;5272.25;5271.25;5272.25;1006
20240530 175600;5272;5272.25;5270.5;5270.5;742
20240530 175700;5270.5;5271.75;5270.5;5271.25;473
20240530 175800;5271.25;5272.5;5271;5272.5;635
20240530 175900;5272.5;5272.75;5271.25;5272.75;323
20240530 180000;5272.75;5272.75;5272.25;5272.5;313
20240530 180100;5272.5;5272.5;5271;5271.75;1084
20240530 180200;5271.75;5273.25;5271.75;5273;896
20240530 180300;5273;5273.25;5272.5;5272.75;570
20240530 180400;5272.5;5272.5;5270.75;5270.75;1024
20240530 180500;5270.75;5271.25;5269;5269.25;2221
20240530 180600;5269.25;5270.75;5268.25;5270.5;1913
20240530 180700;5270.25;5270.5;5269.25;5269.25;1048
20240530 180800;5269.5;5270.5;5269.5;5270.5;508
20240530 180900;5270.25;5270.75;5269.75;5269.75;837
20240530 181000;5269.75;5270.5;5269.25;5270.25;562
20240530 181100;5270.25;5270.5;5268.75;5269.25;834
20240530 181200;5269;5270.25;5268.75;5269.5;804
20240530 181300;5269.75;5269.75;5268.25;5268.25;887
20240530 181400;5268.25;5269.75;5268;5269;1099
20240530 181500;5269;5269.25;5268.25;5268.25;582
20240530 181600;5268.5;5269;5267.25;5267.75;1739
20240530 181700;5267.5;5267.75;5260.75;5265;8662
20240530 181800;5265;5267.75;5264.5;5267.75;3140
20240530 181900;5267.75;5268.75;5267;5267.25;2437
20240530 182000;5267;5268;5266.75;5267.25;1000
20240530 182100;5267.5;5268.5;5267;5267.5;921
20240530 182200;5267.5;5267.5;5264.75;5265;1962
20240530 182300;5264.75;5266;5263.75;5265;1851
20240530 182400;5265.25;5265.5;5264;5264.5;1147
20240530 182500;5264.25;5266.25;5264;5265.75;1754
20240530 182600;5265.75;5265.75;5263.5;5264;1440
20240530 182700;5264;5265;5262.75;5264.5;1271
20240530 182800;5264.5;5266;5264.5;5265.75;1230
20240530 182900;5266;5266.5;5265.5;5265.75;1023
20240530 183000;5265.5;5267.25;5265.5;5266.75;941
20240530 183100;5266.5;5267.75;5266;5267.75;1505
20240530 183200;5267.75;5269.25;5267.5;5269;2417
20240530 183300;5269.25;5269.5;5267.75;5267.75;1538
20240530 183400;5268;5268.25;5267.25;5267.75;902
20240530 183500;5268;5268.25;5266.75;5267;929
20240530 183600;5267;5267;5264.5;5265.75;2245
20240530 183700;5265.75;5265.75;5263.75;5264.75;2238
20240530 183800;5264.5;5265.25;5263.75;5264;977
20240530 183900;5264.25;5265.25;5264;5264.5;628
20240530 184000;5264.25;5264.25;5263.25;5263.75;889
20240530 184100;5263.5;5265.25;5263.25;5264.5;1027
20240530 184200;5264.5;5265;5262.75;5263.25;1146
20240530 184300;5263.25;5264;5262.75;5263.25;1309
20240530 184400;5263.25;5263.75;5262.75;5263.25;831
20240530 184500;5263.25;5264.5;5262.75;5264.25;1081
20240530 184600;5264;5264.75;5263.5;5264;1149
20240530 184700;5263.75;5265;5262.75;5264.5;1104
20240530 184800;5264.5;5266;5263.5;5264.75;1452
20240530 184900;5264.75;5265.25;5262.75;5263;1511
20240530 185000;5263;5264.25;5262;5263.5;1244
20240530 185100;5263.5;5264.75;5263.25;5263.75;1032
20240530 185200;5263.75;5266.25;5263.5;5265.5;1063
20240530 185300;5265.5;5266.5;5265;5266.25;963
20240530 185400;5266;5266.5;5265.25;5265.25;612
20240530 185500;5265.25;5265.75;5263.75;5263.75;1339
20240530 185600;5264;5265.5;5263.75;5264.5;1035
20240530 185700;5264.5;5264.5;5263.25;5263.75;604
20240530 185800;5263.75;5264.25;5263.25;5263.75;582
20240530 185900;5263.75;5265.25;5263.25;5264.75;632
20240530 190000;5265;5266;5264.75;5265.5;782
20240530 190100;5265.75;5266.25;5265;5265;1135
20240530 190200;5265;5267.25;5265;5265.75;1452
20240530 190300;5266;5266;5262.5;5264;2006
20240530 190400;5264;5264;5262.75;5263;972
20240530 190500;5263;5264;5262.5;5263.25;916
20240530 190600;5263.25;5266;5263.25;5265;1904
20240530 190700;5264.75;5265.25;5263;5264.75;1548
20240530 190800;5264.75;5264.75;5263.25;5263.75;448
20240530 190900;5263.75;5263.75;5262;5262.75;1512
20240530 191000;5262.75;5263.5;5262.5;5262.75;899
20240530 191100;5263;5263;5261.5;5263;1364
20240530 191200;5262.75;5263.75;5262.5;5263.25;646
20240530 191300;5263.25;5263.5;5262.5;5263.25;532
20240530 191400;5263;5264;5262.75;5263.25;631
20240530 191500;5263.25;5263.75;5262.25;5263.5;697
20240530 191600;5263.25;5264.75;5263.25;5264.5;1463
20240530 191700;5264.75;5265;5264;5264.25;807
20240530 191800;5264.25;5264.5;5262.5;5263.75;909
20240530 191900;5263.5;5264.75;5263.25;5264.25;844
20240530 192000;5264;5264.25;5262;5262.25;1249
20240530 192100;5262.25;5262.75;5260;5261.5;4685
20240530 192200;5261.25;5262.5;5260.25;5261;1857
20240530 192300;5260.75;5261.5;5259.25;5260.5;2498
20240530 192400;5260.25;5260.5;5259;5259;2367
20240530 192500;5259;5259.25;5253.25;5254.25;7773
20240530 192600;5254.25;5257.5;5253.25;5257;5921
20240530 192700;5256.75;5258.25;5255.5;5255.75;3295
20240530 192800;5256;5257;5255.5;5255.5;1698
20240530 192900;5255.5;5258.75;5254.5;5258;2683
20240530 193000;5258;5259.25;5257.5;5258.75;1983
20240530 193100;5258.75;5260.75;5258.5;5259;3364
20240530 193200;5258.75;5259.25;5257.5;5258.75;2209
20240530 193300;5259;5260.25;5257.75;5257.75;1714
20240530 193400;5258;5258;5255.5;5255.5;1820
20240530 193500;5255.5;5255.75;5253.25;5254.5;2234
20240530 193600;5254.5;5254.5;5252.25;5253;2640
20240530 193700;5253;5253;5249.75;5252.25;6419
20240530 193800;5252.25;5253;5250.25;5250.5;2792
20240530 193900;5250.5;5251;5250;5250.25;2060
20240530 194000;5250.25;5252.25;5250;5251.5;2759
20240530 194100;5251.75;5252;5250.25;5250.5;1680
20240530 194200;5250.5;5251.75;5250;5250.25;1608
20240530 194300;5250;5253.25;5248.5;5250.75;6141
20240530 194400;5250.75;5251.25;5249.25;5249.75;1804
20240530 194500;5249.5;5251.75;5249.5;5250.25;2205
20240530 194600;5250;5250;5247.5;5248.75;4007
20240530 194700;5248.75;5249;5247.5;5248.75;2464
20240530 194800;5248.75;5249;5245.5;5245.75;3980
20240530 194900;5245.75;5246.5;5242.75;5243;5609
20240530 195000;5243;5243;5238;5241;9117
20240530 195100;5241;5243;5238.25;5242.75;6665
20240530 195200;5243;5245;5242;5244;3934
20240530 195300;5244;5248.75;5244;5247.75;5340
20240530 195400;5248;5250;5248;5248.5;4108
20240530 195500;5248.75;5252.75;5248.75;5251.5;4141
20240530 195600;5251.5;5256.75;5251.5;5252.25;7896
20240530 195700;5252.25;5252.5;5250;5251.25;2772
20240530 195800;5251.5;5252.5;5248;5248.75;3100
20240530 195900;5248.75;5251;5248.75;5251;3312
20240530 200000;5251;5254.75;5251;5251.25;9741
20240530 200100;5251.25;5252.75;5247.5;5249.75;6156
20240530 200200;5249.5;5251.5;5249.25;5250.75;1306
20240530 200300;5250.75;5251.75;5250.25;5250.75;884
20240530 200400;5250.75;5251.25;5249.75;5249.75;605
20240530 200500;5249.75;5250.25;5249.25;5250;582
20240530 200600;5250.25;5251;5249.5;5249.75;1026
20240530 200700;5250;5250.5;5247.5;5248.25;968
20240530 200800;5248.25;5248.25;5243.75;5244;1801
20240530 200900;5244;5245;5243.5;5244.5;1073
20240530 201000;5244.5;5245.5;5244;5244.25;1030
20240530 201100;5244.25;5245;5244;5245;870
20240530 201200;5245;5246;5244;5244.25;882
20240530 201300;5244.25;5244.5;5243;5244;1226
20240530 201400;5244;5245;5243.75;5244;543
20240530 201500;5243.75;5244.25;5243.25;5243.25;380
20240530 201600;5243.5;5244.75;5243.25;5244.25;269
20240530 201700;5244.25;5245.5;5243.75;5245.25;336
20240530 201800;5245.25;5245.75;5244.75;5245;340
20240530 201900;5245;5245.25;5243.5;5243.5;306
20240530 202000;5243.5;5243.75;5243;5243.25;218
20240530 202100;5243;5243.75;5243;5243.25;232
20240530 202200;5243.5;5243.75;5243;5243.75;129
20240530 202300;5243.75;5245;5243.5;5245;238
20240530 202400;5244.75;5246.25;5244.75;5246.25;376
20240530 202500;5246.25;5246.75;5246;5246.75;317
20240530 202600;5246.75;5247.25;5246.25;5246.75;229
20240530 202700;5246.75;5247.25;5246.75;5247;141
20240530 202800;5246.75;5247.5;5246.5;5247.5;165
20240530 202900;5247.25;5249.5;5247.25;5249;503
20240530 203000;5249.25;5249.75;5248.75;5249.5;231
20240530 203100;5249.5;5250.25;5249.25;5250;410
20240530 203200;5249.75;5249.75;5249;5249.5;269
20240530 203300;5249.5;5249.75;5248.5;5248.5;220
20240530 203400;5248.5;5249.5;5248.25;5249;324
20240530 203500;5248.5;5248.75;5248;5248.25;119
20240530 203600;5248.5;5249.5;5248.5;5249.25;146
20240530 203700;5249.25;5249.5;5247.25;5247.75;476
20240530 203800;5247.75;5247.75;5247.25;5247.75;190
20240530 203900;5247.75;5248.5;5247.75;5248.25;161
20240530 204000;5248.25;5248.5;5248;5248.5;92
20240530 204100;5248.75;5248.75;5247.75;5248;215
20240530 204200;5248;5248.25;5247.75;5248.25;70
20240530 204300;5248;5248.5;5247.75;5247.75;54
20240530 204400;5248;5248;5247.5;5247.75;66
20240530 204500;5247.75;5248;5247.5;5248;146
20240530 204600;5248;5248.25;5247.5;5247.75;261
20240530 204700;5248;5248;5247.5;5247.5;70
20240530 204800;5247.5;5247.75;5247.25;5247.75;80
20240530 204900;5247.75;5247.75;5247.5;5247.5;43
20240530 205000;5247.25;5247.75;5247.25;5247.5;164
20240530 205100;5247.5;5247.75;5247.25;5247.75;67
20240530 205200;5247.75;5247.75;5247.5;5247.5;84
20240530 205300;5247.5;5247.5;5247.25;5247.25;89
20240530 205400;5247.25;5247.75;5247.25;5247.75;123
20240530 205500;5248;5248.5;5247.75;5248;73
20240530 205600;5248.25;5248.5;5247.75;5248.25;120
20240530 205700;5248.25;5248.5;5247.75;5248.25;72
20240530 205800;5248.25;5248.75;5248;5248.75;96
20240530 205900;5248.75;5249.75;5248.75;5249.75;183
20240530 210000;5249.75;5250.75;5249.5;5250.5;277
20240530 220100;5250.5;5251.75;5245;5247;1441
20240530 220200;5247;5247.25;5245.5;5246.75;333
20240530 220300;5246.5;5247.75;5246.25;5247.75;232
20240530 220400;5248;5248.25;5247.5;5248;91
20240530 220500;5248;5248.5;5247.75;5248;86
20240530 220600;5248;5248;5246;5246.5;200
20240530 220700;5246.5;5247;5244.25;5244.75;241
20240530 220800;5245;5246.25;5244.5;5245.25;331
20240530 220900;5245.25;5245.5;5243.75;5244;179
20240530 221000;5244;5244.75;5243.25;5244.5;278
20240530 221100;5244.75;5245;5244.5;5244.75;100
20240530 221200;5244.75;5245.25;5244.5;5244.75;71
20240530 221300;5244.75;5245.25;5244.5;5245;77
20240530 221400;5245.25;5245.75;5244.5;5245.5;159
20240530 221500;5245.5;5245.75;5244.75;5245.25;153
20240530 221600;5245;5246;5245;5245.25;111
20240530 221700;5245.25;5245.5;5244.5;5244.5;51
20240530 221800;5244.75;5244.75;5243.75;5244;131
20240530 221900;5244;5244.25;5243.5;5244;115
20240530 222000;5243.75;5244;5243.5;5243.5;93
20240530 222100;5244;5244.25;5243.25;5243.75;159
20240530 222200;5243.75;5244.25;5243.5;5244;88
20240530 222300;5244;5245.25;5244;5244.75;146
20240530 222400;5244.5;5245.25;5244.5;5245;52
20240530 222500;5245;5245.25;5244.5;5244.75;56
20240530 222600;5244.5;5245;5244.5;5244.75;36
20240530 222700;5244.5;5245;5244.25;5244.75;74
20240530 222800;5244.75;5245.25;5244.25;5244.75;98
20240530 222900;5245;5245.25;5244.5;5245;84
20240530 223000;5244.75;5245;5244.25;5244.75;65
20240530 223100;5244.5;5245.5;5244.5;5245.5;118
20240530 223200;5245.25;5246;5245;5245.75;130
20240530 223300;5245.75;5246.25;5245.5;5246;168
20240530 223400;5246;5246;5245.5;5246;49
20240530 223500;5246;5246;5245.5;5246;49
20240530 223600;5245.75;5246.25;5245.75;5246.25;38
20240530 223700;5246;5246.5;5246;5246.5;53
20240530 223800;5246.5;5246.75;5246.25;5246.5;147
20240530 223900;5246.25;5246.75;5246.25;5246.75;52
20240530 224000;5246.75;5247;5246.5;5246.75;45
20240530 224100;5246.75;5247;5246.5;5246.75;33
20240530 224200;5246.75;5247;5246.25;5247;29
