20231124 034500;4570.25;4570.25;4570.25;4570.25;49
20231124 034600;4570.25;4570.25;4570;4570;6
20231124 034700;4570.25;4570.25;4570;4570.25;43
20231124 034800;4570.25;4570.25;4570.25;4570.25;3
20231124 035000;4570.25;4570.5;4570.25;4570.25;4
20231124 035100;4570.25;4570.25;4570;4570;17
20231124 035200;4570;4570;4570;4570;14
20231124 035300;4570;4570;4570;4570;5
20231124 035400;4569.75;4570;4569.75;4570;39
20231124 035500;4570;4570;4569.5;4569.5;49
20231124 035600;4569.75;4569.75;4569;4569.5;175
20231124 035700;4569.5;4569.75;4569.5;4569.5;30
20231124 035900;4569.5;4570;4569.5;4570;89
20231124 040000;4570;4570;4570;4570;17
20231124 040100;4570;4570;4570;4570;54
20231124 040200;4570;4570;4569.75;4569.75;48
20231124 040300;4569.5;4569.5;4569.5;4569.5;2
20231124 040400;4569.5;4569.75;4569.5;4569.5;45
20231124 040500;4569.5;4569.5;4569.5;4569.5;2
20231124 040600;4569.5;4569.5;4569;4569.5;101
20231124 040700;4569.25;4569.25;4569;4569.25;22
20231124 040800;4569.25;4569.5;4569;4569.25;23
20231124 040900;4569.25;4569.25;4569;4569.25;10
20231124 041000;4569;4569.25;4569;4569.25;16
20231124 041100;4569.5;4569.5;4569;4569.25;8
20231124 041200;4569.5;4569.75;4569.5;4569.75;17
20231124 041300;4569.5;4569.75;4569.5;4569.5;9
20231124 041400;4569.75;4569.75;4569.75;4569.75;4
20231124 041600;4569.5;4569.75;4569.5;4569.75;12
20231124 041700;4569.75;4569.75;4569.75;4569.75;1
20231124 041800;4569.75;4569.75;4569.75;4569.75;15
20231124 041900;4569.5;4569.5;4569.5;4569.5;5
20231124 042000;4569.75;4569.75;4569.5;4569.5;8
20231124 042100;4569.5;4569.75;4569.5;4569.75;46
20231124 042200;4569.75;4569.75;4569.5;4569.5;64
20231124 042300;4569.5;4569.75;4569.5;4569.5;17
20231124 042400;4570;4570;4570;4570;4
20231124 042500;4569.75;4569.75;4569.75;4569.75;4
20231124 042600;4569.75;4569.75;4569.75;4569.75;21
20231124 042700;4569.5;4569.5;4569.5;4569.5;65
20231124 042800;4569.5;4569.75;4569.5;4569.75;3
20231124 042900;4569.75;4569.75;4569.75;4569.75;4
20231124 043100;4569.75;4570;4569.5;4569.75;24
20231124 043200;4569.5;4569.5;4569.5;4569.5;1
20231124 043300;4569.5;4569.5;4569.5;4569.5;12
20231124 043400;4569.5;4569.75;4569.5;4569.75;43
20231124 043700;4569.75;4569.75;4569.5;4569.75;38
20231124 043800;4569.75;4569.75;4569.5;4569.5;2
20231124 043900;4569.75;4569.75;4569.75;4569.75;1
20231124 044000;4569.5;4569.5;4569.5;4569.5;5
20231124 044100;4569.75;4570;4569.5;4570;18
20231124 044200;4569.75;4569.75;4569.75;4569.75;2
20231124 044400;4570;4570;4569.75;4569.75;2
20231124 044500;4570;4570;4570;4570;20
20231124 044600;4569.75;4570;4569.75;4570;4
20231124 044700;4569.75;4569.75;4569.5;4569.75;9
20231124 045100;4569.5;4569.5;4569.25;4569.25;50
20231124 045200;4569.25;4569.5;4569.25;4569.5;28
20231124 045300;4569.5;4569.5;4569.5;4569.5;21
20231124 045400;4569.5;4569.5;4569.5;4569.5;14
20231124 045500;4569.5;4569.5;4569.5;4569.5;20
20231124 045600;4569.25;4569.5;4569.25;4569.5;9
20231124 045700;4569.5;4569.5;4569.5;4569.5;33
20231124 045800;4569.5;4569.75;4569.5;4569.75;39
20231124 045900;4569.75;4569.75;4569.75;4569.75;2
20231124 050000;4569.5;4569.75;4569.5;4569.5;5
20231124 050100;4569.5;4569.5;4569.5;4569.5;12
20231124 050200;4569.5;4569.5;4569.25;4569.25;46
20231124 050300;4569;4569;4568.75;4569;99
20231124 050400;4569;4569;4568.75;4568.75;33
20231124 050500;4569;4569.25;4569;4569.25;7
20231124 050600;4569;4569.25;4569;4569;7
20231124 050700;4569.25;4569.5;4569.25;4569.5;65
20231124 050800;4569.5;4569.5;4569.5;4569.5;25
20231124 050900;4569.5;4569.5;4569.25;4569.25;105
20231124 051000;4569.5;4569.5;4569.25;4569.25;4
20231124 051100;4569.5;4570;4569.5;4569.75;49
20231124 051200;4569.75;4570.25;4569.75;4570;102
20231124 051300;4569.75;4569.75;4569.75;4569.75;10
20231124 051400;4569.75;4569.75;4569.75;4569.75;10
20231124 051500;4569.75;4569.75;4569.5;4569.5;11
20231124 051700;4569.5;4569.5;4569.5;4569.5;8
20231124 051800;4569.5;4569.75;4569.5;4569.75;2
20231124 051900;4569.75;4569.75;4569.5;4569.5;16
20231124 052000;4569.5;4569.5;4569.25;4569.25;31
20231124 052100;4569.5;4570;4569.5;4570;122
20231124 052200;4570;4570.25;4569.75;4570;35
20231124 052300;4570;4570;4570;4570;46
20231124 052500;4569.75;4570;4569.75;4569.75;22
20231124 052600;4570;4570;4569.75;4569.75;16
20231124 052700;4569.5;4569.75;4569.5;4569.75;29
20231124 052800;4569.5;4569.75;4569.5;4569.75;16
20231124 052900;4569.5;4569.5;4569.25;4569.5;14
20231124 053100;4569.75;4570.25;4569.75;4570.25;44
20231124 053200;4570;4570;4570;4570;31
20231124 053300;4569.75;4570;4569.75;4569.75;9
20231124 053400;4570;4570;4570;4570;17
20231124 053500;4569.75;4570;4569.75;4570;55
20231124 053600;4569.75;4569.75;4569.75;4569.75;19
20231124 053700;4569.5;4570;4569.5;4570;23
20231124 053800;4570;4570;4570;4570;6
20231124 053900;4569.75;4570;4569.75;4569.75;24
20231124 054000;4569.75;4569.75;4569.5;4569.5;10
20231124 054100;4569.75;4569.75;4569.75;4569.75;6
20231124 054200;4569.75;4569.75;4569.75;4569.75;11
20231124 054300;4569.75;4569.75;4569.75;4569.75;6
20231124 054400;4569.75;4570;4569.75;4570;87
20231124 054500;4569.75;4569.75;4569.75;4569.75;20
20231124 054600;4569.5;4569.75;4569.5;4569.75;17
20231124 054700;4569.75;4569.75;4569.75;4569.75;8
20231124 054800;4569.5;4569.5;4569.5;4569.5;3
20231124 055000;4569.5;4569.5;4569.5;4569.5;19
20231124 055100;4569.25;4569.5;4569;4569.25;44
20231124 055200;4569.5;4569.75;4569.5;4569.75;14
20231124 055300;4569.75;4569.75;4569.5;4569.75;17
20231124 055400;4569.75;4569.75;4569.75;4569.75;19
20231124 055500;4569.5;4569.5;4569.5;4569.5;99
20231124 055600;4569.5;4570;4569.5;4570;9
20231124 055700;4570;4570;4569.75;4569.75;6
20231124 055800;4570;4570.5;4570;4570.25;104
20231124 055900;4570.25;4570.25;4570.25;4570.25;2
20231124 060000;4570.25;4570.25;4570;4570;15
20231124 060100;4570;4570;4569.5;4569.75;45
20231124 060200;4569.5;4569.75;4569.5;4569.5;10
20231124 060300;4569.5;4569.5;4569.25;4569.5;29
20231124 060400;4569.75;4569.75;4569.25;4569.25;79
20231124 060500;4569.25;4569.5;4569.25;4569.5;10
20231124 060600;4569.25;4569.25;4569;4569;60
20231124 060700;4569;4569;4568.75;4569;43
20231124 060800;4568.75;4569;4568.75;4569;36
20231124 060900;4569;4569;4568.75;4568.75;52
20231124 061000;4568.75;4569;4568.75;4569;42
20231124 061100;4569;4569;4569;4569;30
20231124 061200;4569;4569;4568.75;4568.75;9
20231124 061300;4569.25;4569.25;4569;4569;13
20231124 061400;4569.25;4569.25;4568.75;4568.75;16
20231124 061500;4568.75;4568.75;4568.75;4568.75;32
20231124 061600;4569;4569;4568.75;4569;31
20231124 061700;4569.25;4569.5;4569.25;4569.5;36
20231124 061800;4569.5;4569.5;4569.25;4569.5;47
20231124 061900;4569.5;4569.75;4569.25;4569.25;24
20231124 062000;4569;4569.5;4569;4569.5;70
20231124 062100;4569.5;4569.5;4569.25;4569.5;9
20231124 062200;4569.5;4569.5;4569.5;4569.5;22
20231124 062300;4569.5;4569.5;4569;4569;53
20231124 062400;4569.25;4569.25;4568.75;4569;34
20231124 062500;4569;4569;4569;4569;2
20231124 062600;4569;4569;4569;4569;2
20231124 062700;4569;4569.25;4569;4569.25;19
20231124 062800;4569.25;4569.75;4569.25;4569.5;50
20231124 062900;4569.5;4569.5;4569.25;4569.25;35
20231124 063000;4569.5;4569.5;4569;4569;14
20231124 063100;4569.25;4569.25;4569.25;4569.25;7
20231124 063200;4569.5;4570;4569.5;4569.75;77
20231124 063300;4569.75;4570;4569.75;4570;9
20231124 063400;4569.75;4569.75;4569.75;4569.75;20
20231124 063500;4569.75;4570.5;4569.75;4570.5;118
20231124 063600;4570;4570;4570;4570;105
20231124 063700;4570;4570;4569.75;4569.75;7
20231124 063800;4569.75;4570;4569.75;4570;11
20231124 063900;4569.75;4570;4569.75;4569.75;28
20231124 064000;4570;4570;4569.75;4569.75;8
20231124 064100;4570;4570;4570;4570;2
20231124 064200;4570;4570;4569.75;4569.75;23
20231124 064300;4569.75;4570;4569.75;4569.75;10
20231124 064400;4570;4570;4570;4570;14
20231124 064500;4570;4570;4569.75;4570;18
20231124 064600;4569.75;4569.75;4569.75;4569.75;55
20231124 064700;4569.5;4569.75;4569.25;4569.75;190
20231124 064800;4570;4570;4569.5;4569.5;37
20231124 064900;4569.5;4569.75;4569.5;4569.75;2
20231124 065000;4569.5;4569.5;4569.5;4569.5;1
20231124 065100;4569.5;4569.5;4569.5;4569.5;3
20231124 065200;4569.75;4569.75;4569.75;4569.75;13
20231124 065300;4569.75;4569.75;4569.25;4569.25;54
20231124 065400;4569.25;4569.25;4569;4569;112
20231124 065500;4569;4569.25;4568.75;4569.25;102
20231124 065600;4569;4569.25;4569;4569.25;8
20231124 065700;4569.25;4569.5;4569.25;4569.25;46
20231124 065800;4569.5;4569.5;4569.25;4569.25;8
20231124 065900;4569.25;4569.5;4569.25;4569.5;32
20231124 070000;4569.5;4569.75;4569.5;4569.75;49
20231124 070100;4570;4570;4569.5;4569.5;106
20231124 070200;4569.25;4569.25;4569;4569.25;47
20231124 070300;4569.25;4569.5;4568.75;4568.75;75
20231124 070400;4568.75;4568.75;4568.25;4568.25;120
20231124 070500;4568.25;4568.5;4568;4568;126
20231124 070600;4568.25;4568.25;4567.5;4568;220
20231124 070700;4568;4568.25;4567.75;4568.25;44
20231124 070800;4568;4568.25;4568;4568.25;21
20231124 070900;4568;4568.25;4567.75;4568.25;72
20231124 071000;4568.25;4568.25;4568;4568;46
20231124 071100;4567.75;4567.75;4567.25;4567.25;156
20231124 071200;4567.5;4567.5;4567;4567.25;122
20231124 071300;4567.5;4568.25;4567.5;4568;243
20231124 071400;4568;4568.25;4568;4568;42
20231124 071500;4568;4568;4567.5;4567.5;55
20231124 071600;4567.75;4567.75;4567;4567.25;35
20231124 071700;4567;4567;4566.5;4567;107
20231124 071800;4567;4567;4566.25;4566.25;64
20231124 071900;4566.25;4566.75;4566.25;4566.5;111
20231124 072000;4566.75;4566.75;4566.25;4566.5;29
20231124 072100;4566.5;4567;4566;4566.75;201
20231124 072200;4566.75;4567.25;4566.75;4567;28
20231124 072300;4567.25;4567.25;4567;4567.25;95
20231124 072400;4567;4567.5;4567;4567.25;52
20231124 072500;4567.5;4567.75;4567.25;4567.5;139
20231124 072600;4567.25;4567.5;4567.25;4567.5;37
20231124 072700;4567.5;4568;4567.25;4568;167
20231124 072800;4567.75;4567.75;4567.75;4567.75;19
20231124 072900;4567.75;4567.75;4567.25;4567.25;37
20231124 073000;4567.25;4567.5;4567;4567;37
20231124 073100;4567.25;4567.5;4567;4567.25;49
20231124 073200;4567.25;4567.25;4566.75;4567;42
20231124 073300;4567;4567.25;4566.75;4567;32
20231124 073400;4567.25;4567.5;4567.25;4567.5;32
20231124 073500;4567.75;4567.75;4567.25;4567.5;59
20231124 073600;4567.5;4567.5;4566.5;4566.5;69
20231124 073700;4566.75;4566.75;4566.5;4566.5;27
20231124 073800;4566.5;4567;4566.5;4566.75;57
20231124 073900;4567;4567.25;4567;4567.25;25
20231124 074000;4567.5;4567.75;4567.25;4567.75;77
20231124 074100;4567.5;4567.75;4567.25;4567.25;43
20231124 074200;4567;4567;4566.75;4566.75;58
20231124 074300;4566.75;4567.25;4566.75;4567.25;67
20231124 074400;4567.25;4567.5;4567.25;4567.25;32
20231124 074500;4567.25;4567.5;4567.25;4567.25;10
20231124 074600;4567.25;4567.5;4567.25;4567.5;51
20231124 074700;4567.5;4567.5;4567.25;4567.25;88
20231124 074800;4567.5;4567.5;4567.25;4567.25;14
20231124 074900;4567.25;4567.5;4567;4567;74
20231124 075000;4567;4567.25;4567;4567.25;26
20231124 075100;4567.5;4567.5;4567.25;4567.5;53
20231124 075200;4567.5;4567.75;4567.25;4567.25;16
20231124 075300;4567.25;4567.75;4567;4567.75;27
20231124 075400;4567.5;4568;4567.5;4568;94
20231124 075500;4568;4568;4567.75;4567.75;22
20231124 075600;4568;4568;4568;4568;7
20231124 075700;4567.75;4568;4567.75;4568;29
20231124 075800;4568;4568;4567.75;4567.75;36
20231124 075900;4568;4568;4567.75;4567.75;25
20231124 080000;4567.75;4568.25;4567.75;4568.25;140
20231124 080100;4568.25;4568.5;4567.75;4568;287
20231124 080200;4568;4568.25;4567.75;4568.25;116
20231124 080300;4568;4568;4567;4567.25;114
20231124 080400;4567.25;4567.75;4567.25;4567.75;17
20231124 080500;4568;4568.5;4567.75;4567.75;116
20231124 080600;4567.75;4568;4567.5;4567.5;66
20231124 080700;4567.5;4568.75;4567.5;4568.25;139
20231124 080800;4568;4569;4568;4569;75
20231124 080900;4568.75;4568.75;4568.25;4568.5;61
20231124 081000;4568.5;4568.5;4568.25;4568.5;59
20231124 081100;4568.5;4568.75;4568.5;4568.5;43
20231124 081200;4568.5;4568.75;4568.5;4568.5;23
20231124 081300;4568.5;4568.5;4568;4568.25;57
20231124 081400;4568.25;4568.25;4567.75;4568;45
20231124 081500;4568;4568.5;4568;4568.25;98
20231124 081600;4568.25;4568.5;4568.25;4568.5;23
20231124 081700;4568.5;4569;4568;4568.75;99
20231124 081800;4568.75;4569.5;4568.75;4569;495
20231124 081900;4568.75;4569;4568.5;4568.75;65
20231124 082000;4568.5;4569;4568.5;4568.75;49
20231124 082100;4568.75;4568.75;4568.25;4568.25;119
20231124 082200;4568.5;4568.75;4568.5;4568.75;112
20231124 082300;4568.75;4569.25;4568.75;4569.25;71
20231124 082400;4569.5;4569.5;4569.25;4569.25;111
20231124 082500;4569.25;4569.5;4569.25;4569.25;89
20231124 082600;4569.25;4569.25;4568.75;4568.75;29
20231124 082700;4568.5;4568.75;4568.5;4568.75;49
20231124 082800;4568.75;4569;4568.5;4569;30
20231124 082900;4569.25;4569.5;4569;4569.25;87
20231124 083000;4569.25;4569.5;4569.25;4569.5;63
20231124 083100;4569.25;4569.5;4569.25;4569.5;56
20231124 083200;4569.75;4570;4569.5;4570;42
20231124 083300;4570;4570.5;4569.75;4570.5;274
20231124 083400;4570.25;4570.5;4570;4570;31
20231124 083500;4570;4570;4569.5;4569.5;59
20231124 083600;4569.5;4570;4569.5;4569.75;25
20231124 083700;4570;4570;4569.5;4569.75;73
20231124 083800;4569.5;4569.75;4569.25;4569.75;67
20231124 083900;4569.5;4569.75;4569.25;4569.25;27
20231124 084000;4569.25;4569.75;4569.25;4569.75;49
20231124 084100;4570;4570;4569.5;4569.5;52
20231124 084200;4569.5;4569.75;4569.25;4569.5;23
20231124 084300;4569.5;4569.5;4569.25;4569.5;26
20231124 084400;4569.5;4569.75;4569.5;4569.5;165
20231124 084500;4569.75;4569.75;4569.25;4569.25;64
20231124 084600;4569.25;4569.25;4569.25;4569.25;5
20231124 084700;4569.25;4569.5;4569;4569.5;50
20231124 084800;4569.25;4569.25;4569;4569;12
20231124 084900;4569;4569.25;4568.75;4569.25;30
20231124 085000;4569.5;4569.5;4568.75;4568.75;40
20231124 085100;4568.75;4569;4568.5;4568.75;82
20231124 085200;4568.75;4569.5;4568.75;4569.25;96
20231124 085300;4569.25;4569.5;4568.25;4568.25;129
20231124 085400;4568.25;4568.25;4568;4568;135
20231124 085500;4568;4568.5;4568;4568.5;90
20231124 085600;4568.5;4568.5;4568;4568.25;47
20231124 085700;4568.25;4568.25;4568.25;4568.25;36
20231124 085800;4568;4568.25;4568;4568.25;90
20231124 085900;4568.25;4568.25;4568;4568.25;42
20231124 090000;4568.25;4568.5;4568;4568;71
20231124 090100;4568.25;4569;4568.25;4568.5;138
20231124 090200;4568.5;4568.75;4568.5;4568.75;51
20231124 090300;4569;4569;4568.5;4568.5;47
20231124 090400;4568.75;4569;4568.5;4569;115
20231124 090500;4569.25;4569.5;4569;4569.25;44
20231124 090600;4569.25;4569.5;4569.25;4569.5;37
20231124 090700;4569.75;4570;4569.5;4569.5;85
20231124 090800;4569.5;4570;4569.5;4570;130
20231124 090900;4570.25;4570.75;4570.25;4570.5;391
20231124 091000;4570.5;4570.75;4570.25;4570.75;147
20231124 091100;4570.75;4570.75;4570.5;4570.75;72
20231124 091200;4570.5;4570.75;4570.5;4570.5;100
20231124 091300;4570.5;4571.5;4570.25;4571.25;348
20231124 091400;4571.5;4571.5;4571;4571;88
20231124 091500;4571;4571.25;4571;4571;47
20231124 091600;4571;4571.25;4571;4571;33
20231124 091700;4570.75;4571.25;4570.75;4571.25;90
20231124 091800;4571.5;4572;4571.25;4571.75;254
20231124 091900;4571.5;4571.75;4571;4571.25;129
20231124 092000;4571.25;4571.5;4571.25;4571.5;26
20231124 092100;4571.25;4571.5;4571;4571;166
20231124 092200;4571;4571.5;4570.75;4571.5;155
20231124 092300;4571.5;4572;4571.5;4571.75;62
20231124 092400;4571.75;4572.25;4571.75;4572;131
20231124 092500;4572.25;4572.25;4571.25;4571.25;141
20231124 092600;4571.25;4572.25;4571.25;4572.25;120
20231124 092700;4572;4572.5;4572;4572.5;126
20231124 092800;4572.25;4572.75;4572.25;4572.5;172
20231124 092900;4572.25;4572.5;4572;4572.5;57
20231124 093000;4572.5;4572.5;4572.25;4572.25;62
20231124 093100;4572.25;4572.5;4571.5;4571.75;142
20231124 093200;4571.75;4571.75;4571.75;4571.75;99
20231124 093300;4572;4572.25;4571.75;4572.25;94
20231124 093400;4572;4572.25;4572;4572.25;82
20231124 093500;4572;4572.5;4572;4572.25;127
20231124 093600;4572;4572;4572;4572;55
20231124 093700;4572;4572.75;4572;4572.75;125
20231124 093800;4572.5;4572.5;4572;4572.5;86
20231124 093900;4572.25;4572.25;4572.25;4572.25;66
20231124 094000;4572.25;4573.25;4572.25;4573;246
20231124 094100;4573;4573;4572.25;4572.25;150
20231124 094200;4572.25;4572.75;4572.25;4572.5;72
20231124 094300;4572.5;4573.25;4572.5;4573.25;60
20231124 094400;4573.5;4573.75;4573;4573.5;138
20231124 094500;4573.5;4573.75;4573.25;4573.5;135
20231124 094600;4573.25;4573.5;4573;4573.25;53
20231124 094700;4573.25;4573.25;4572.75;4573;173
20231124 094800;4572.75;4572.75;4572.25;4572.25;73
20231124 094900;4572.5;4572.75;4572.5;4572.5;26
20231124 095000;4572.5;4572.5;4572.25;4572.25;95
20231124 095100;4572;4572.25;4571.75;4571.75;96
20231124 095200;4571.5;4571.75;4571.5;4571.75;90
20231124 095300;4571.75;4572.25;4571.75;4572;12
20231124 095400;4572;4572;4571.75;4572;33
20231124 095500;4572;4572.75;4572;4572.25;86
20231124 095600;4572.5;4572.5;4572.25;4572.25;39
20231124 095700;4572.25;4572.25;4572;4572;86
20231124 095800;4572;4572;4571.75;4571.75;17
20231124 095900;4572;4572;4571.5;4571.5;56
20231124 100000;4571.5;4571.5;4571;4571.25;38
20231124 100100;4571.25;4571.5;4570.75;4571;76
20231124 100200;4570.75;4571;4570.75;4571;44
20231124 100300;4571;4571.5;4571;4571.5;25
20231124 100400;4571.75;4572;4571.5;4571.5;48
20231124 100500;4571.5;4571.75;4571.25;4571.75;32
20231124 100600;4571.75;4572.75;4571.75;4572.75;178
20231124 100700;4572.5;4572.5;4571.5;4572;107
20231124 100800;4571.75;4571.75;4571.5;4571.75;22
20231124 100900;4571.5;4571.75;4571.5;4571.75;20
20231124 101000;4572.25;4572.25;4571.75;4571.75;50
20231124 101100;4572;4572;4571.5;4571.75;23
20231124 101200;4572;4572;4571.25;4571.75;69
20231124 101300;4571.75;4572;4571.5;4571.5;22
20231124 101400;4571.5;4572;4571.25;4571.75;107
20231124 101500;4571.5;4572;4571.5;4571.75;42
20231124 101600;4571.75;4571.75;4571.25;4571.5;33
20231124 101700;4571.5;4571.75;4571.25;4571.5;81
20231124 101800;4571.5;4572;4571.5;4571.75;53
20231124 101900;4571.75;4572;4571.5;4571.75;39
20231124 102000;4571.75;4571.75;4571.75;4571.75;6
20231124 102100;4571.75;4572.25;4571.75;4572;86
20231124 102200;4572;4572.25;4571.75;4571.75;16
20231124 102300;4571.75;4572;4571.75;4572;11
20231124 102400;4572;4572.25;4572;4572;136
20231124 102500;4572;4572;4572;4572;14
20231124 102600;4572;4572.25;4572;4572;23
20231124 102700;4571.75;4571.75;4571;4571;83
20231124 102800;4571;4571.25;4570.75;4570.75;65
20231124 102900;4570.75;4571.25;4570.75;4570.75;56
20231124 103000;4571;4571;4570.75;4571;41
20231124 103100;4570.75;4571;4570.75;4571;29
20231124 103200;4570.75;4570.75;4570;4570.25;219
20231124 103300;4570.5;4570.5;4570.25;4570.25;32
20231124 103400;4570.5;4570.75;4570.25;4570.5;93
20231124 103500;4570.75;4571;4570.5;4570.75;75
20231124 103600;4570.75;4570.75;4570;4570;98
20231124 103700;4570;4570.25;4570;4570;22
20231124 103800;4570;4570.25;4569.5;4570;132
20231124 103900;4569.75;4570.25;4569.75;4569.75;35
20231124 104000;4570;4570.25;4569.75;4570.25;23
20231124 104100;4570;4570.25;4570;4570;14
20231124 104200;4570;4570;4569.5;4569.75;104
20231124 104300;4569.75;4570;4569.5;4570;27
20231124 104400;4570;4570.75;4570;4570.5;75
20231124 104500;4570.75;4570.75;4570.25;4570.5;95
20231124 104600;4570.75;4571.25;4570.75;4571.25;44
20231124 104700;4571.25;4572;4571;4572;171
20231124 104800;4572;4572.75;4572;4572.5;136
20231124 104900;4572.75;4572.75;4572.5;4572.75;96
20231124 105000;4572.75;4573;4572.5;4572.75;129
20231124 105100;4572.5;4572.5;4572.25;4572.25;96
20231124 105200;4572.25;4572.5;4572;4572;121
20231124 105300;4572;4572.25;4571.75;4571.75;47
20231124 105400;4571.5;4571.75;4571.5;4571.75;48
20231124 105500;4571.75;4572.5;4571.75;4572.25;59
20231124 105600;4572.25;4572.75;4572;4572.5;80
20231124 105700;4572.75;4573;4572.5;4572.75;42
20231124 105800;4572.75;4573.25;4572.75;4572.75;101
20231124 105900;4572.75;4573;4572.75;4572.75;45
20231124 110000;4572.5;4572.75;4572.5;4572.75;52
20231124 110100;4572.75;4572.75;4572;4572.75;174
20231124 110200;4572.25;4572.5;4572.25;4572.25;137
20231124 110300;4572.5;4573.25;4572.25;4573.25;114
20231124 110400;4573.25;4573.25;4572.75;4572.75;52
20231124 110500;4572.5;4572.75;4572.25;4572.5;75
20231124 110600;4572.25;4572.25;4571.5;4571.5;118
20231124 110700;4571.75;4572.25;4571;4571.25;84
20231124 110800;4571.25;4571.25;4570.75;4571;101
20231124 110900;4571;4571.25;4570.5;4570.5;126
20231124 111000;4570.5;4571;4570.5;4570.5;37
20231124 111100;4570.75;4570.75;4570.5;4570.75;33
20231124 111200;4570.5;4570.5;4569.75;4570;137
20231124 111300;4570;4570;4569.25;4569.5;158
20231124 111400;4569.5;4569.75;4568.25;4568.75;365
20231124 111500;4568.5;4569.75;4568.5;4569.25;176
20231124 111600;4569.5;4569.5;4569;4569.5;87
20231124 111700;4569.5;4570.5;4569.5;4570.5;78
20231124 111800;4570.5;4571;4570.5;4570.75;88
20231124 111900;4571;4571.5;4570.75;4570.75;92
20231124 112000;4571;4571.25;4570.75;4571.25;130
20231124 112100;4571;4571.25;4570.75;4570.75;9
20231124 112200;4571.25;4571.25;4570.75;4570.75;47
20231124 112300;4571;4571.25;4571;4571.25;46
20231124 112400;4571;4571.5;4570.5;4571.25;94
20231124 112500;4571;4571.25;4571;4571;64
20231124 112600;4570.5;4570.5;4570.25;4570.25;43
20231124 112700;4570.5;4570.5;4570;4570.25;20
20231124 112800;4570.25;4570.5;4570;4570;57
20231124 112900;4570;4570.5;4570;4570.25;19
20231124 113000;4570;4570.25;4569.75;4569.75;68
20231124 113100;4569.75;4570;4569.75;4569.75;81
20231124 113200;4569.75;4570.25;4569.75;4570.25;13
20231124 113300;4570.25;4570.5;4570;4570.5;46
20231124 113400;4570.5;4570.5;4570.25;4570.25;25
20231124 113500;4570;4570.25;4570;4570;21
20231124 113600;4570;4570.5;4570;4570.5;32
20231124 113700;4570.5;4570.75;4570.25;4570.75;32
20231124 113800;4570.5;4570.5;4569.75;4569.75;86
20231124 113900;4570;4570.75;4570;4570.75;44
20231124 114000;4570.5;4570.75;4570.25;4570.5;29
20231124 114100;4570.25;4570.5;4570;4570;31
20231124 114200;4570;4570.25;4569.75;4570.25;54
20231124 114300;4570;4570.5;4570;4570.5;20
20231124 114400;4570.25;4570.25;4570;4570;50
20231124 114500;4570;4570.5;4570;4570.5;35
20231124 114600;4570.5;4570.5;4569.75;4570;62
20231124 114700;4569.75;4570.25;4569.75;4570.25;36
20231124 114800;4570.25;4570.25;4570.25;4570.25;111
20231124 114900;4570.25;4570.25;4569.75;4570;74
20231124 115000;4570.5;4570.5;4570.25;4570.25;45
20231124 115100;4570.25;4570.25;4570;4570;32
20231124 115200;4570;4570;4569.5;4569.75;72
20231124 115300;4569.75;4570;4569.5;4569.75;37
20231124 115400;4569.75;4570.25;4569.5;4570;87
20231124 115500;4570.25;4570.25;4570.25;4570.25;22
20231124 115600;4570.5;4570.5;4570.5;4570.5;46
20231124 115700;4570.25;4570.5;4569.75;4570.5;63
20231124 115800;4570.75;4571;4570.5;4570.75;55
20231124 115900;4570.75;4571;4570.75;4571;69
20231124 120000;4570.75;4571.75;4570.75;4571.75;96
20231124 120100;4571.75;4572;4571.5;4571.75;147
20231124 120200;4571.5;4572.25;4571.5;4571.5;129
20231124 120300;4571.5;4571.75;4571.25;4571.75;40
20231124 120400;4571.75;4573;4571.5;4573;282
20231124 120500;4573;4573;4571.5;4571.5;229
20231124 120600;4571.25;4572.25;4571.25;4572;79
20231124 120700;4572.25;4573;4572.25;4572.75;140
20231124 120800;4573;4573.5;4572.75;4573;213
20231124 120900;4573;4573.5;4573;4573.25;83
20231124 121000;4573.25;4573.5;4572.5;4573;136
20231124 121100;4572.75;4573;4572.5;4573;180
20231124 121200;4573;4573;4572.5;4572.75;40
20231124 121300;4572.75;4573.25;4572.75;4573;133
20231124 121400;4573.25;4573.25;4572.75;4573;62
20231124 121500;4572.75;4573.25;4572.75;4573.25;115
20231124 121600;4573;4574;4573;4574;215
20231124 121700;4573.75;4573.75;4573;4573.5;130
20231124 121800;4573.5;4573.5;4572.75;4573;36
20231124 121900;4572.75;4573.25;4572.75;4573.25;44
20231124 122000;4573.25;4573.25;4572;4572.25;240
20231124 122100;4572.25;4572.75;4572.25;4572.25;77
20231124 122200;4572.25;4572.75;4572.25;4572.25;83
20231124 122300;4572.25;4572.75;4572;4572.5;91
20231124 122400;4572.5;4572.75;4572.25;4572.25;65
20231124 122500;4572.25;4572.75;4572.25;4572.5;59
20231124 122600;4572.25;4572.5;4572;4572.25;53
20231124 122700;4572.5;4572.75;4572.25;4572.5;33
20231124 122800;4572.75;4573;4572.5;4572.5;27
20231124 122900;4572.5;4572.75;4572.5;4572.5;104
20231124 123000;4572.5;4572.75;4572.5;4572.75;54
20231124 123100;4572.5;4572.75;4572.25;4572.25;47
20231124 123200;4572;4572.25;4571.75;4572.25;74
20231124 123300;4572;4572.25;4572;4572.25;39
20231124 123400;4572.25;4572.5;4572.25;4572.5;92
20231124 123500;4572.5;4573;4572.5;4572.75;28
