20241203 145300;6055;6056.25;6054.25;6055;932
20241203 145400;6054.75;6055.75;6054.25;6054.5;649
20241203 145500;6054.5;6055.75;6053.75;6054.5;1348
20241203 145600;6054.75;6055.5;6054.5;6054.75;573
20241203 145700;6054.75;6056.25;6054.5;6056;901
20241203 145800;6056;6056.25;6055.25;6056;645
20241203 145900;6056;6056.75;6055.25;6056.5;762
20241203 150000;6056.5;6059.75;6056.25;6058;2172
20241203 150100;6058;6059;6056.25;6058.75;2689
20241203 150200;6059;6060.25;6058.5;6059.5;2717
20241203 150300;6059.5;6059.75;6058.5;6059.5;1671
20241203 150400;6059.25;6059.5;6057;6057.25;2116
20241203 150500;6057.25;6058.5;6056.75;6058.25;1910
20241203 150600;6058.25;6059.25;6057.75;6059;1348
20241203 150700;6058.75;6060.75;6058.5;6059.75;2858
20241203 150800;6059.75;6060.25;6059.25;6059.75;1088
20241203 150900;6059.5;6059.75;6058;6058.75;1297
20241203 151000;6059;6059;6056.75;6058;1620
20241203 151100;6057.75;6058.5;6055.5;6057;2334
20241203 151200;6057;6058.75;6056;6058.5;1630
20241203 151300;6058.5;6059;6058;6058.5;1291
20241203 151400;6058.75;6059.5;6057;6058;1163
20241203 151500;6058;6058;6056.5;6056.75;869
20241203 151600;6057;6058;6056.5;6057.5;672
20241203 151700;6057.5;6058;6056.75;6057.75;462
20241203 151800;6058;6058.5;6056.75;6058.25;1003
20241203 151900;6058.25;6058.5;6057.25;6058;587
20241203 152000;6058;6058;6056;6056.5;1196
20241203 152100;6056.5;6056.75;6051.5;6053.5;6235
20241203 152200;6053.5;6054;6051.5;6051.75;3019
20241203 152300;6051.75;6053.5;6051.75;6053.25;1584
20241203 152400;6053.25;6054;6052.25;6053;1103
20241203 152500;6052.5;6053.25;6052.5;6053;706
20241203 152600;6053;6053;6051.5;6051.5;1290
20241203 152700;6051.75;6052.25;6050.25;6050.5;2611
20241203 152800;6050.5;6051.75;6048.75;6051.25;5210
20241203 152900;6051.25;6052.5;6050.5;6051.5;2048
20241203 153000;6051.25;6051.75;6049;6049;1951
20241203 153100;6049.25;6050.5;6048.75;6050.5;1806
20241203 153200;6050.5;6050.5;6049.5;6049.75;1400
20241203 153300;6049.75;6051;6049.75;6050.25;1702
20241203 153400;6050.25;6052;6050;6051.5;1911
20241203 153500;6051.5;6052;6050.25;6050.75;1668
20241203 153600;6050.5;6054;6050.5;6053.75;3366
20241203 153700;6053.75;6054.25;6052;6052.25;2769
20241203 153800;6052.5;6052.5;6051.25;6052.25;1493
20241203 153900;6052.5;6053.25;6052.25;6053.25;1292
20241203 154000;6053;6053.5;6052.75;6053.25;899
20241203 154100;6053.25;6053.25;6050.75;6050.75;2002
20241203 154200;6051;6052;6050;6051.25;1520
20241203 154300;6051.25;6051.25;6050.25;6050.25;728
20241203 154400;6050.25;6051.25;6049.75;6050.25;1008
20241203 154500;6050.25;6050.75;6050;6050.75;586
20241203 154600;6050.75;6051.5;6048.25;6048.75;2528
20241203 154700;6049.25;6050.25;6048.75;6049.5;1172
20241203 154800;6049.5;6049.5;6047.75;6049.5;1919
20241203 154900;6049;6049.5;6048;6049.25;1273
20241203 155000;6049.25;6051;6049;6050.5;1568
20241203 155100;6050.5;6052;6050.5;6051.5;1978
20241203 155200;6051.25;6052;6050.75;6051;1358
20241203 155300;6050.75;6050.75;6048.25;6048.5;2165
20241203 155400;6048.5;6049.25;6047.5;6048.25;1918
20241203 155500;6048.5;6050.25;6048.25;6050.25;1574
20241203 155600;6050;6050.25;6048.75;6049;804
20241203 155700;6049;6050.75;6048.5;6050.25;1247
20241203 155800;6050.5;6050.5;6049.75;6050;739
20241203 155900;6050;6051.25;6049.5;6051;887
20241203 160000;6050.75;6053.5;6050.75;6052.75;3190
20241203 160100;6053;6053.75;6052.5;6053.75;2342
20241203 160200;6053.75;6057;6052.5;6055.5;5694
20241203 160300;6055.5;6057;6053.5;6055.25;4228
20241203 160400;6055;6056;6054;6055.5;1614
20241203 160500;6055.25;6055.75;6054.5;6055;1272
20241203 160600;6055.25;6055.5;6053.25;6054.75;1891
20241203 160700;6055;6055.5;6054;6054.25;805
20241203 160800;6054.25;6055.5;6054;6055;1049
20241203 160900;6054.75;6055.25;6054;6055.25;1023
20241203 161000;6055;6055.75;6053.5;6053.75;1204
20241203 161100;6054;6054.75;6053.5;6054;721
20241203 161200;6054;6055.25;6053.5;6055.25;640
20241203 161300;6055.25;6055.25;6053;6053.5;991
20241203 161400;6053.75;6054;6052.75;6052.75;1085
20241203 161500;6052.5;6053.75;6052.25;6053.75;1190
20241203 161600;6053.5;6053.5;6052;6052.75;1284
20241203 161700;6052.75;6053.5;6052.25;6052.75;693
20241203 161800;6052.75;6054.5;6052.25;6054.5;1057
20241203 161900;6054.5;6054.5;6053.25;6054;634
20241203 162000;6054;6054.25;6053;6053.5;585
20241203 162100;6053.5;6054.5;6053.5;6054.5;614
20241203 162200;6054.5;6056;6054.25;6054.5;1896
20241203 162300;6054.75;6054.75;6053.25;6053.25;994
20241203 162400;6053.5;6054.5;6053.25;6054;674
20241203 162500;6054;6054.75;6053.5;6054.5;540
20241203 162600;6054.5;6054.75;6053.5;6054;659
20241203 162700;6054.25;6057.5;6054.25;6056.75;3424
20241203 162800;6057;6058;6056.75;6057.5;2513
20241203 162900;6057.75;6059;6057.25;6057.5;3023
20241203 163000;6057.75;6059;6057.5;6058.5;1052
20241203 163100;6058.5;6059.25;6058.25;6059.25;1982
20241203 163200;6059;6059.25;6057.25;6058;1626
20241203 163300;6057.75;6058.25;6057;6057;769
20241203 163400;6057;6057.5;6055.75;6056;2025
20241203 163500;6055.75;6056.75;6055;6056.5;1736
20241203 163600;6056.75;6056.75;6053.5;6054.75;2531
20241203 163700;6054.75;6054.75;6053.5;6054.25;1116
20241203 163800;6054;6054;6052.5;6052.5;1804
20241203 163900;6052.5;6053.75;6052.25;6052.5;1345
20241203 164000;6052.5;6053.25;6051;6051.5;2571
20241203 164100;6051.25;6053;6050.25;6050.5;2726
20241203 164200;6050.5;6051.5;6050;6050.75;1670
20241203 164300;6050.75;6051;6049;6050.5;2353
20241203 164400;6050.5;6051.5;6049.25;6049.5;2149
20241203 164500;6049.25;6049.5;6047.75;6048.25;2355
20241203 164600;6048.5;6050.25;6048;6050.25;1994
20241203 164700;6050.25;6050.25;6048.25;6049;1903
20241203 164800;6049.25;6050.5;6048.75;6050.5;837
20241203 164900;6050.5;6050.5;6049.25;6049.75;795
20241203 165000;6049.75;6051;6049.5;6050.5;932
20241203 165100;6050.5;6050.75;6049.75;6050;946
20241203 165200;6050.25;6051.75;6049.75;6051.25;924
20241203 165300;6051.25;6051.75;6050.5;6050.75;1060
20241203 165400;6051;6052.75;6050.75;6052;1398
20241203 165500;6052.25;6052.75;6051.5;6052.25;714
20241203 165600;6052;6052.5;6051.25;6051.25;1110
20241203 165700;6051.25;6051.25;6050.5;6051.25;1102
20241203 165800;6051;6052;6050.25;6050.75;660
20241203 165900;6050.5;6051;6050;6050.25;847
20241203 170000;6050.25;6051;6049.5;6050;622
20241203 170100;6050;6051.5;6049.25;6051.5;1467
20241203 170200;6051.25;6052.25;6051;6052;799
20241203 170300;6052;6052.5;6051;6051.25;725
20241203 170400;6051.25;6052;6051;6051.5;259
20241203 170500;6051.5;6052;6051.25;6051.5;248
20241203 170600;6051.5;6051.75;6050.5;6051;573
20241203 170700;6051.25;6051.5;6050.75;6051.25;383
20241203 170800;6051;6051.75;6050.75;6051;489
20241203 170900;6050.75;6051.75;6050.5;6051.25;349
20241203 171000;6051.25;6052.25;6051;6051.5;459
20241203 171100;6051.5;6052.5;6051.5;6052;659
20241203 171200;6051.75;6051.75;6050.5;6050.5;446
20241203 171300;6050.5;6051.5;6050.5;6051.5;443
20241203 171400;6051.5;6052.25;6051.25;6051.75;695
20241203 171500;6051.5;6052.5;6051.25;6052.25;316
20241203 171600;6052.5;6052.75;6051.75;6052.75;850
20241203 171700;6052.75;6053.25;6052;6052.25;1133
20241203 171800;6052.5;6053.25;6052;6052.25;718
20241203 171900;6052.5;6054;6052.5;6053.75;1092
20241203 172000;6053.75;6054.5;6053.5;6053.75;1045
20241203 172100;6053.75;6054.5;6053.25;6053.75;1477
20241203 172200;6054;6054.5;6053.25;6053.75;1032
20241203 172300;6053.75;6054.25;6053;6054;710
20241203 172400;6054;6054.5;6053.25;6053.5;615
20241203 172500;6053.5;6054.25;6053.25;6053.5;363
20241203 172600;6053.5;6054;6053;6053.5;439
20241203 172700;6053.25;6054.25;6053.25;6054;246
20241203 172800;6053.75;6054.25;6053.25;6053.75;251
20241203 172900;6053.5;6054.25;6053.25;6053.75;250
20241203 173000;6053.5;6054.25;6053.5;6054;157
20241203 173100;6054;6054.5;6053.75;6054.25;506
20241203 173200;6054.5;6055.5;6054;6054;1481
20241203 173300;6054.25;6055.5;6054;6055.25;672
20241203 173400;6055.25;6056;6055;6055.75;963
20241203 173500;6056;6056.75;6055.75;6056.25;1317
20241203 173600;6056;6056.25;6054.25;6054.75;1142
20241203 173700;6055;6055.25;6054.25;6054.5;484
20241203 173800;6054.5;6054.75;6053.25;6053.75;967
20241203 173900;6054;6054.75;6054;6054.5;332
20241203 174000;6054.5;6055.5;6054.25;6055;524
20241203 174100;6055.25;6056.5;6055;6056.25;1245
20241203 174200;6056.25;6056.5;6055.5;6055.75;302
20241203 174300;6056;6056.75;6055.75;6056.75;779
20241203 174400;6056.5;6056.75;6056.25;6056.25;547
20241203 174500;6056.25;6057.25;6056.25;6056.5;779
20241203 174600;6056.75;6057.75;6056.5;6057.25;923
20241203 174700;6057.5;6058;6057.25;6057.5;799
20241203 174800;6057.5;6058.75;6057.5;6058;1318
20241203 174900;6058.25;6059.75;6058.25;6059.5;1980
20241203 175000;6059.25;6060.5;6059;6060;2087
20241203 175100;6060;6060.25;6058.75;6059.25;1794
20241203 175200;6059;6059.5;6058.5;6059.25;858
20241203 175300;6059;6060.5;6059;6060.5;851
20241203 175400;6060.25;6061;6059.75;6060.5;1114
20241203 175500;6060.5;6061.5;6060.5;6061;1139
20241203 175600;6060.75;6061.25;6060;6061;971
20241203 175700;6061.25;6061.25;6059.5;6060.5;769
20241203 175800;6060.5;6061.5;6060.5;6061;671
20241203 175900;6061;6061.5;6060.5;6060.75;639
20241203 180000;6061;6061.5;6060.75;6061.5;393
20241203 180100;6061.25;6061.5;6059.75;6060;930
20241203 180200;6060;6061;6060;6060.75;549
20241203 180300;6060.5;6061;6059.75;6060;476
20241203 180400;6060;6062.25;6059.5;6062;1630
20241203 180500;6062.25;6062.25;6060.75;6061.5;1304
20241203 180600;6061.5;6061.5;6060.75;6061.5;628
20241203 180700;6061.5;6061.5;6060.75;6061.25;263
20241203 180800;6061;6061.5;6061;6061.25;282
20241203 180900;6061.25;6061.75;6061.25;6061.75;395
20241203 181000;6061.5;6061.75;6060.75;6061.25;401
20241203 181100;6061.25;6062.25;6061.25;6061.25;963
20241203 181200;6061.25;6062;6060;6060;754
20241203 181300;6060.25;6060.25;6059.5;6060;667
20241203 181400;6060.25;6061;6059.75;6060;401
20241203 181500;6060;6060.75;6059.5;6060.5;404
20241203 181600;6060.5;6061;6060.25;6061;288
20241203 181700;6060.75;6061;6059.5;6059.75;416
20241203 181800;6060;6060;6059.5;6059.5;426
20241203 181900;6059.75;6060.5;6059.5;6060;471
20241203 182000;6060.25;6061;6060;6060.5;440
20241203 182100;6060.5;6061.25;6060.5;6060.75;356
20241203 182200;6061;6061.75;6060.5;6061.25;342
20241203 182300;6061.25;6061.5;6060.75;6061.5;274
20241203 182400;6061.25;6061.5;6060.75;6061.25;196
20241203 182500;6061.25;6062;6061;6061.75;549
20241203 182600;6061.75;6062.25;6061.5;6062.25;561
20241203 182700;6062.25;6062.5;6062;6062.25;808
20241203 182800;6062.5;6063;6062.25;6062.25;1174
20241203 182900;6062.25;6062.25;6061;6061.5;829
20241203 183000;6061.25;6061.5;6059.75;6059.75;1105
20241203 183100;6060;6060.5;6059.25;6060;1607
20241203 183200;6059.75;6060.75;6059.5;6059.75;466
20241203 183300;6059.75;6060;6058.75;6059.25;1112
20241203 183400;6059.25;6060.5;6059;6060.25;577
20241203 183500;6060.25;6061.5;6060;6061.25;857
20241203 183600;6061;6061.75;6061;6061.5;806
20241203 183700;6061.25;6062;6061.25;6061.5;464
20241203 183800;6061.75;6061.75;6060.5;6061;438
20241203 183900;6061;6061;6059.5;6059.75;640
20241203 184000;6059.75;6060;6058.75;6059.25;751
20241203 184100;6059.25;6059.5;6058.75;6059.5;572
20241203 184200;6059.5;6059.75;6058.75;6058.75;468
20241203 184300;6059;6059.25;6057.75;6058.25;1387
20241203 184400;6058.25;6058.75;6058;6058;630
20241203 184500;6058;6058;6057.25;6058;1224
20241203 184600;6057.75;6058;6057;6057;1132
20241203 184700;6057;6058.25;6057;6057.5;717
20241203 184800;6057.5;6057.75;6057.25;6057.75;408
20241203 184900;6057.5;6058;6057.5;6057.75;418
20241203 185000;6057.75;6059.25;6057.75;6059;1147
20241203 185100;6059;6060;6058.75;6059.75;832
20241203 185200;6059.5;6060;6058.75;6059.75;666
20241203 185300;6059.75;6060.75;6059.25;6060;1170
20241203 185400;6060;6060;6059.5;6059.5;530
20241203 185500;6059.5;6059.5;6058.75;6059;931
20241203 185600;6059;6059.5;6058.25;6058.25;469
20241203 185700;6058.25;6058.5;6057.75;6058;721
20241203 185800;6058.25;6058.75;6057.75;6058.75;368
20241203 185900;6058.75;6059.25;6058.5;6058.5;253
20241203 190000;6058.75;6059;6058.25;6058.5;253
20241203 190100;6058.75;6058.75;6056.75;6057;1362
20241203 190200;6057;6057.25;6056;6056.25;1474
20241203 190300;6056.25;6057;6056.25;6056.5;605
20241203 190400;6056.5;6057;6055.75;6056.75;1129
20241203 190500;6057;6057.75;6056.25;6056.75;1043
20241203 190600;6056.75;6058;6056.5;6057.75;529
20241203 190700;6058;6059.25;6057.75;6058;1224
20241203 190800;6058.25;6058.25;6057.5;6057.75;636
20241203 190900;6057.75;6058.25;6057.5;6058.25;298
20241203 191000;6058;6059.25;6058;6059;494
20241203 191100;6058.75;6059;6057.75;6058;443
20241203 191200;6058;6059;6058;6058.75;441
20241203 191300;6058.75;6059;6058.25;6058.25;393
20241203 191400;6058.25;6058.75;6057.75;6058.25;434
20241203 191500;6058.5;6058.75;6058;6058.25;268
20241203 191600;6058.5;6058.75;6058;6058.5;327
20241203 191700;6058.75;6058.75;6057.25;6057.5;488
20241203 191800;6057.25;6058.25;6057.25;6057.75;539
20241203 191900;6057.75;6059.75;6057.5;6059.25;742
20241203 192000;6059.25;6060.25;6059;6060;1174
20241203 192100;6060;6060;6059.25;6059.75;694
20241203 192200;6060;6060;6058;6058.25;866
20241203 192300;6058;6059.75;6058;6059.75;595
20241203 192400;6059.75;6059.75;6059;6059.75;403
20241203 192500;6059.75;6060;6057.75;6058.5;1046
20241203 192600;6058.25;6059.75;6058;6059.25;418
20241203 192700;6059.25;6059.5;6058.25;6059.25;323
20241203 192800;6059;6059.25;6058.5;6058.75;346
20241203 192900;6058.75;6060.25;6058.75;6059.5;630
20241203 193000;6059.75;6060.5;6059.5;6060.25;701
20241203 193100;6060.5;6061.25;6060;6061;1026
20241203 193200;6060.75;6061.5;6060.5;6061.25;1008
20241203 193300;6061.5;6062.75;6061.25;6062;1828
20241203 193400;6062.25;6063;6061.75;6062.75;1179
20241203 193500;6062.5;6063;6062.25;6062.5;686
20241203 193600;6062.75;6062.75;6060.75;6061.5;972
20241203 193700;6061.5;6062.25;6061.25;6061.5;712
20241203 193800;6061.5;6062.25;6061;6061.5;613
20241203 193900;6061.5;6062;6061.25;6061.75;236
20241203 194000;6062;6062;6061.75;6062;206
20241203 194100;6061.75;6062.25;6061.25;6061.5;349
20241203 194200;6061.5;6063;6061.5;6062.75;594
20241203 194300;6062.5;6062.75;6061.75;6061.75;230
20241203 194400;6061.75;6062.5;6061.5;6062.25;351
20241203 194500;6062.25;6062.5;6061.75;6062.25;201
20241203 194600;6062;6062.5;6062;6062.25;465
20241203 194700;6062.25;6062.5;6061.75;6062.25;265
20241203 194800;6062.5;6063.75;6061.75;6063;1188
20241203 194900;6063;6063.75;6063;6063.25;1052
20241203 195000;6063.25;6063.75;6063;6063.5;423
20241203 195100;6063.75;6064.25;6062.75;6064.25;1358
20241203 195200;6064.25;6065.25;6063.75;6064.75;2037
20241203 195300;6065;6065.75;6064.75;6065;1341
20241203 195400;6065;6065.75;6064;6064.25;672
20241203 195500;6064.25;6065.5;6064.25;6065;468
20241203 195600;6065.25;6066;6065;6065.25;772
20241203 195700;6065.25;6065.75;6064.75;6065.25;263
20241203 195800;6065.25;6065.75;6065;6065.75;350
20241203 195900;6065.5;6066;6064.25;6064.5;609
20241203 200000;6064.5;6065;6064.25;6064.5;392
20241203 200100;6064.75;6064.75;6063.5;6064;1637
20241203 200200;6063.75;6064.5;6063.75;6064.5;458
20241203 200300;6064.5;6064.75;6064;6064.25;485
20241203 200400;6064.25;6064.25;6063.5;6063.75;610
20241203 200500;6064;6064.25;6063.5;6064.25;858
20241203 200600;6064.25;6064.25;6063.25;6063.75;508
20241203 200700;6063.5;6064.5;6063;6064;808
20241203 200800;6064;6064.5;6063.75;6064.25;464
20241203 200900;6064.25;6065.25;6064;6065;646
20241203 201000;6064.75;6065;6064.25;6065;410
20241203 201100;6064.75;6065.25;6064.5;6065.25;688
20241203 201200;6065;6065.5;6063.5;6064.25;1648
20241203 201300;6064.25;6064.25;6063.25;6063.25;637
20241203 201400;6063.25;6064;6063;6064;423
20241203 201500;6063.75;6064.5;6063.75;6063.75;327
20241203 201600;6063.75;6064;6063;6064;546
20241203 201700;6064;6064.25;6063.5;6063.75;422
20241203 201800;6063.5;6063.75;6062.5;6062.5;953
20241203 201900;6062.75;6064;6062.5;6063.5;825
20241203 202000;6063.5;6063.75;6063;6063.75;477
20241203 202100;6063.75;6064.25;6063.5;6063.75;286
20241203 202200;6064;6064.5;6063.5;6064;364
20241203 202300;6064;6064.25;6063.5;6064.25;186
20241203 202400;6064.25;6064.25;6063.75;6064;191
20241203 202500;6063.75;6064.5;6063.75;6064;516
20241203 202600;6064.25;6064.5;6064;6064;422
20241203 202700;6064;6064.25;6063.25;6063.5;524
20241203 202800;6063.75;6063.75;6063;6063.25;431
20241203 202900;6063.5;6064.25;6063.25;6064.25;348
20241203 203000;6064;6064.5;6063.75;6063.75;422
20241203 203100;6063.5;6063.75;6062.75;6063;592
20241203 203200;6063;6063.5;6062.75;6063;683
20241203 203300;6063;6063.5;6062.25;6062.5;578
20241203 203400;6062.75;6064.25;6062.5;6064.25;741
20241203 203500;6064;6064.25;6062.75;6063.5;744
20241203 203600;6063.5;6064.5;6063.25;6064.5;313
20241203 203700;6064.5;6064.75;6064;6064.25;477
20241203 203800;6064.25;6064.5;6063.25;6063.5;294
20241203 203900;6063.75;6063.75;6062.75;6063;764
20241203 204000;6062.75;6063;6061.75;6062.25;1248
20241203 204100;6062.25;6063;6062.25;6062.5;528
20241203 204200;6062.5;6062.5;6061.25;6061.75;976
20241203 204300;6061.75;6062.25;6061;6061;983
20241203 204400;6061.25;6061.25;6059.5;6060.5;3172
20241203 204500;6060.5;6061;6059.75;6061;734
20241203 204600;6060.75;6061.25;6060.25;6060.75;885
20241203 204700;6061;6062.75;6060.75;6062.5;1381
20241203 204800;6062.5;6064;6062.25;6062.25;1625
20241203 204900;6062.5;6063;6061.75;6062.5;641
20241203 205000;6062.5;6063.5;6062.25;6063;682
20241203 205100;6063.25;6065.25;6063.25;6065.25;2154
20241203 205200;6065.25;6065.5;6064.75;6065;897
20241203 205300;6065;6065;6063.75;6063.75;870
20241203 205400;6064;6064.75;6063.75;6064.75;726
20241203 205500;6064.75;6065.75;6064;6065.25;2041
20241203 205600;6065.5;6065.75;6064;6064.75;1658
20241203 205700;6064.5;6065.75;6064.25;6065.5;1248
20241203 205800;6065.5;6066;6063;6064.25;2499
20241203 205900;6064.25;6065;6063.25;6064.25;1627
20241203 210000;6064;6066;6062;6062.5;7603
20241203 210100;6062.75;6063.75;6061.25;6063.25;2809
20241203 210200;6063;6063;6061.25;6062.5;1408
20241203 210300;6062.5;6063;6062.25;6063;377
20241203 210400;6062.75;6064;6062.75;6064;512
20241203 210500;6063.75;6064.5;6063.5;6063.75;536
20241203 210600;6063.75;6065.75;6063.25;6064.5;2395
20241203 210700;6064.25;6066;6064;6066;889
20241203 210800;6066;6067.25;6065;6065.25;1180
20241203 210900;6065;6066.25;6065;6066;368
20241203 211000;6066;6066;6065.25;6065.25;263
20241203 211100;6065.25;6065.75;6065.25;6065.5;210
20241203 211200;6065.5;6066.25;6065.25;6066;340
20241203 211300;6065.75;6066.5;6065.75;6066;372
20241203 211400;6066.25;6067;6066;6067;315
20241203 211500;6067;6068;6067;6067.75;967
20241203 211600;6067.75;6069.25;6067.75;6069;1370
20241203 211700;6069;6069.25;6068.25;6068.75;497
20241203 211800;6068.75;6069.5;6068.75;6069.25;329
20241203 211900;6069.25;6070.75;6069;6069.25;1279
20241203 212000;6069;6069;6068;6068;589
20241203 212100;6068.25;6069;6068;6068.5;161
20241203 212200;6068.75;6069.25;6068.25;6068.75;262
20241203 212300;6068.5;6069;6068.25;6068.25;97
20241203 212400;6068.5;6068.75;6068.25;6068.75;100
20241203 212500;6068.5;6069;6068.25;6068.75;178
20241203 212600;6068.75;6069.5;6068.75;6069.5;160
20241203 212700;6069.25;6069.75;6069.25;6069.75;212
20241203 212800;6069.5;6069.75;6068.75;6069.25;262
20241203 212900;6069;6070.25;6069;6069.75;440
20241203 213000;6069.75;6070.25;6069.75;6069.75;176
20241203 213100;6069.75;6070;6069;6069.5;163
20241203 213200;6069.25;6069.5;6068.75;6069.5;134
20241203 213300;6069.5;6069.5;6069;6069.25;96
20241203 213400;6069.25;6069.75;6069;6069.5;85
20241203 213500;6069.5;6069.75;6069.25;6069.5;139
20241203 213600;6069.5;6069.75;6069;6069.25;126
20241203 213700;6069.25;6069.75;6069;6069.25;185
20241203 213800;6069.5;6069.5;6069;6069;113
20241203 213900;6068.75;6069;6068.75;6068.75;84
20241203 214000;6069;6069.5;6068.75;6069.5;70
20241203 214100;6069.25;6069.5;6069.25;6069.25;72
20241203 214200;6069.5;6069.75;6069.25;6069.5;39
20241203 214300;6069.5;6069.75;6069.25;6069.75;54
20241203 214400;6069.75;6069.75;6069.25;6069.5;112
20241203 214500;6069.75;6069.75;6069.25;6069.75;160
20241203 214600;6069.75;6070.25;6069.5;6070;409
20241203 214700;6070.25;6070.25;6069.75;6070;156
20241203 214800;6070;6070.25;6069.75;6070;98
20241203 214900;6070.25;6070.25;6069.5;6069.5;108
20241203 215000;6069.75;6070;6069.5;6070;60
20241203 215100;6069.75;6070.25;6069.5;6070;180
20241203 215200;6069.75;6070;6069.25;6069.75;91
20241203 215300;6069.75;6069.75;6069.25;6069.5;81
20241203 215400;6069.5;6069.75;6069.25;6069.5;123
20241203 215500;6069.25;6069.5;6068.75;6068.75;198
20241203 215600;6068.75;6069;6068.25;6068.5;203
20241203 215700;6068.25;6068.5;6067.5;6068;385
20241203 215800;6067.75;6068.25;6067.75;6068.25;68
20241203 215900;6068;6068.5;6067;6067.5;310
20241203 220000;6067.25;6067.75;6066.5;6067;367
20241203 230100;6067;6067.75;6063.25;6064.5;1408
20241203 230200;6064.5;6065;6063.5;6063.75;413
20241203 230300;6064.25;6064.5;6063.5;6064;180
20241203 230400;6064.25;6066;6064.25;6065.5;206
20241203 230500;6065.25;6065.5;6064.5;6065.5;194
20241203 230600;6065.25;6066.25;6065.25;6066;198
20241203 230700;6065.75;6065.75;6065.25;6065.25;59
20241203 230800;6065.25;6065.25;6064.25;6064.5;205
20241203 230900;6064.75;6065.25;6064.5;6064.75;83
20241203 231000;6064.75;6065;6064.5;6065;65
20241203 231100;6065.25;6065.75;6064.75;6065.25;104
20241203 231200;6065.25;6066.75;6065.25;6066;255
20241203 231300;6066.25;6066.5;6066;6066;156
20241203 231400;6066.25;6066.5;6065.75;6066.25;65
20241203 231500;6066.25;6066.25;6065.5;6065.75;40
20241203 231600;6065.75;6066;6065.75;6065.75;20
20241203 231700;6065.75;6066.25;6065.5;6066.25;82
20241203 231800;6066;6066.25;6065.5;6065.5;77
20241203 231900;6065.5;6065.75;6065;6065.5;63
20241203 232000;6065.5;6066;6065.5;6066;20
20241203 232100;6066;6066.5;6065.75;6066.25;64
20241203 232200;6066.25;6066.5;6066;6066;38
20241203 232300;6066;6067;6066;6066.5;73
20241203 232400;6066.5;6067;6066.5;6067;65
20241203 232500;6066.75;6067;6066.5;6066.5;34
20241203 232600;6066.5;6066.75;6066.5;6066.5;21
20241203 232700;6066.5;6066.75;6066.5;6066.75;28
20241203 232800;6066.75;6067;6066.5;6067;60
20241203 232900;6067.25;6067.25;6066.75;6066.75;44
20241203 233000;6067;6067;6066.75;6067;28
20241203 233100;6066.75;6067;6066.5;6066.75;81
20241203 233200;6066.75;6067;6066.5;6066.5;19
20241203 233300;6066.75;6067;6066.5;6066.75;62
20241203 233400;6066.75;6067.75;6066.75;6067.5;161
20241203 233500;6067.5;6068.25;6067.5;6067.75;187
20241203 233600;6067.75;6068;6067.25;6067.5;55
20241203 233700;6067.5;6068.25;6067;6068;74
20241203 233800;6068.25;6068.5;6068;6068.25;155
20241203 233900;6068;6068.25;6067.5;6067.5;76
20241203 234000;6067.5;6068;6067.5;6067.75;25
20241203 234100;6067.75;6068.25;6067.5;6068.25;49
20241203 234200;6068;6068.5;6068;6068.5;156
20241203 234300;6068.25;6068.75;6068.25;6068.5;108
20241203 234400;6068.5;6069.5;6068.5;6068.75;293
20241203 234500;6068.75;6069;6068.5;6068.5;56
20241203 234600;6068.5;6068.5;6067.75;6068.25;151
20241203 234700;6068.25;6069.5;6068.25;6069;179
20241203 234800;6069;6069.5;6068.75;6069;82
20241203 234900;6069;6070;6069;6069.75;168
20241203 235000;6069.5;6069.5;6069.25;6069.25;138
20241203 235100;6069.25;6069.5;6068.5;6069;105
20241203 235200;6069;6069.25;6068.25;6069.25;77
20241203 235300;6069;6069.25;6069;6069.25;60
20241203 235400;6069;6069.25;6069;6069.25;37
20241203 235500;6069.5;6069.5;6069;6069.5;40
20241203 235600;6069.25;6069.25;6069;6069;30
20241203 235700;6069.25;6069.5;6069;6069.5;37
20241203 235800;6069.25;6069.5;6069;6069.5;45
20241203 235900;6069.5;6069.75;6069.5;6069.75;44
20241204 000000;6069.75;6069.75;6069;6069.25;74
20241204 000100;6069.25;6069.5;6068.75;6069;118
20241204 000200;6069;6069.25;6068.25;6068.75;187
20241204 000300;6068.5;6069;6068.5;6068.75;55
20241204 000400;6068.5;6068.75;6068.25;6068.25;35
20241204 000500;6068.5;6068.75;6068.25;6068.25;42
20241204 000600;6068.25;6068.5;6068;6068.5;59
20241204 000700;6068.5;6068.75;6068.5;6068.75;41
20241204 000800;6068.5;6069;6068.5;6068.75;38
20241204 000900;6068.75;6069;6068.5;6068.5;30
20241204 001000;6068.75;6069;6068.5;6068.75;45
20241204 001100;6068.25;6068.75;6068.25;6068.25;29
20241204 001200;6068.25;6068.5;6068;6068.25;23
20241204 001300;6068;6068.25;6067.5;6067.75;132
20241204 001400;6067.75;6068;6067.75;6068;36
20241204 001500;6068;6068;6067.5;6067.75;52
20241204 001600;6067.75;6067.75;6066.75;6067;237
20241204 001700;6067;6067.5;6067;6067.25;115
20241204 001800;6067;6067.25;6066.75;6067;65
20241204 001900;6067;6067.25;6067;6067.25;21
20241204 002000;6067.25;6067.5;6067.25;6067.5;68
20241204 002100;6067.5;6067.5;6067;6067.25;39
20241204 002200;6067.25;6068;6067.25;6068;76
20241204 002300;6068;6068.25;6067.75;6067.75;77
20241204 002400;6067.75;6068;6067;6067.5;73
