20241212 173700;6143.25;6143.5;6142;6142.5;40
20241212 173800;6142.25;6144.75;6142.25;6143.75;31
20241212 173900;6144;6145;6143.75;6144.75;11
20241212 174000;6145.25;6146.25;6145;6146.25;15
20241212 174100;6145.75;6145.75;6144.25;6145;6
20241212 174200;6144.5;6144.5;6143;6143.25;17
20241212 174300;6143.5;6144.75;6143.5;6144.5;13
20241212 174400;6144.5;6144.75;6144;6144.25;8
20241212 174500;6144.75;6145.25;6144.5;6144.75;9
20241212 174600;6144.5;6147.75;6144.5;6147.25;168
20241212 174700;6147;6147.5;6146.75;6147.25;11
20241212 174800;6147.5;6147.5;6145.5;6145.75;12
20241212 174900;6146;6146;6145.75;6146;8
20241212 175000;6146;6146.5;6146;6146.25;8
20241212 175100;6146.25;6146.25;6145.5;6145.5;11
20241212 175200;6145.75;6146;6144.5;6145;18
20241212 175300;6144.75;6145.5;6144.75;6145.25;10
20241212 175400;6145;6146;6144.25;6146;21
20241212 175500;6145.5;6146.5;6145.25;6146.5;31
20241212 175600;6147;6148;6147;6147.75;33
20241212 175700;6147.75;6149.25;6147.75;6149.25;32
20241212 175800;6149.5;6149.5;6148.5;6149.5;44
20241212 175900;6149.75;6150.75;6149.75;6150.75;24
20241212 180000;6150.5;6151.25;6150.5;6151.25;34
20241212 180100;6150.75;6152;6150.5;6152;26
20241212 180200;6152;6152;6150.75;6150.75;11
20241212 180300;6150.5;6150.5;6148.75;6149;22
20241212 180400;6148.25;6148.75;6148;6148.25;20
20241212 180500;6148.5;6148.75;6148;6148.25;9
20241212 180600;6148;6148.75;6147.75;6148.75;15
20241212 180700;6149.5;6150.5;6149.5;6150.25;8
20241212 180800;6150;6150.5;6149.5;6149.5;21
20241212 180900;6149.75;6150;6149;6149;18
20241212 181000;6149.5;6151;6149.5;6150.75;19
20241212 181100;6151;6151.25;6151;6151;7
20241212 181200;6151;6151;6148;6148.25;29
20241212 181300;6148;6150.25;6147.75;6150;36
20241212 181400;6150.25;6151.25;6150.25;6151.25;15
20241212 181500;6151;6151.25;6151;6151;13
20241212 181600;6150.75;6151.25;6150.5;6151.25;26
20241212 181700;6151;6151;6149.25;6149.25;15
20241212 181800;6149.5;6151;6149.5;6151;24
20241212 181900;6151;6151.5;6150.75;6151.25;25
20241212 182000;6151;6151.5;6150.75;6151.5;6
20241212 182100;6151.5;6151.75;6151.25;6151.75;12
20241212 182200;6152;6152;6151;6151;8
20241212 182300;6150.25;6151;6150;6150.5;17
20241212 182400;6150.5;6151.5;6150.5;6151;10
20241212 182500;6151;6151.75;6151;6151.5;7
20241212 182600;6151.5;6152;6151.25;6151.5;13
20241212 182700;6150.75;6152.25;6150.5;6152;9
20241212 182800;6152;6153;6152;6152;32
20241212 182900;6152;6152;6151;6151.75;9
20241212 183000;6151;6151;6147.75;6148;30
20241212 183100;6148;6148.5;6148;6148;10
20241212 183200;6147.75;6148;6146.75;6147.5;38
20241212 183300;6146.75;6147.25;6146.75;6147;18
20241212 183400;6147;6147;6146.5;6146.5;11
20241212 183500;6146.5;6146.5;6145.25;6145.25;25
20241212 183600;6145.5;6145.75;6143;6144;37
20241212 183700;6143;6145.25;6143;6144.5;29
20241212 183800;6144.25;6144.25;6143.75;6143.75;5
20241212 183900;6144;6144;6141.75;6142.75;43
20241212 184000;6142.75;6145.25;6142.75;6144.75;17
20241212 184100;6144.5;6146;6144.5;6145.5;44
20241212 184200;6145.25;6145.25;6142.25;6142.25;25
20241212 184300;6142.25;6143.25;6142.25;6142.75;14
20241212 184400;6143.25;6143.5;6143;6143.25;9
20241212 184500;6142.75;6142.75;6142.25;6142.25;5
20241212 184600;6142.75;6143.75;6142.5;6143.75;20
20241212 184700;6143;6143.5;6142.75;6143.25;30
20241212 184800;6142.75;6143.75;6142.75;6143.5;12
20241212 184900;6143;6143.25;6142.5;6142.75;12
20241212 185000;6143;6144.5;6143;6144;24
20241212 185100;6144.25;6144.5;6143.75;6144;17
20241212 185200;6144;6144;6142.25;6142.5;20
20241212 185300;6142.5;6142.5;6142.25;6142.25;9
20241212 185400;6142.5;6142.75;6142.25;6142.25;9
20241212 185500;6142.25;6143;6142.25;6143;10
20241212 185600;6142.75;6142.75;6142.25;6142.75;11
20241212 185700;6142.75;6142.75;6142;6142.25;24
20241212 185800;6142;6143.25;6142;6143.25;22
20241212 185900;6143;6143;6141;6141.25;20
20241212 190000;6141.25;6141.25;6140;6140.25;71
20241212 190100;6140.25;6141;6137.75;6138.25;196
20241212 190200;6138.75;6140.5;6138.5;6139.5;39
20241212 190300;6140;6141.5;6140;6140.75;42
20241212 190400;6140.75;6142;6140.25;6141;26
20241212 190500;6141.5;6143;6141.5;6142.75;28
20241212 190600;6143;6144;6142.75;6144;31
20241212 190700;6144;6144.25;6142.75;6143.5;33
20241212 190800;6143;6143;6141.25;6141.25;16
20241212 190900;6141.5;6142;6141;6141;14
20241212 191000;6141;6141.5;6141;6141.25;11
20241212 191100;6141.75;6141.75;6141.25;6141.75;25
20241212 191200;6141.5;6143.25;6141.5;6142.5;44
20241212 191300;6142.25;6142.25;6141.5;6141.5;24
20241212 191400;6141.5;6141.5;6139.75;6140;89
20241212 191500;6140;6140;6138.5;6139.5;61
20241212 191600;6139.5;6140;6139;6139;25
20241212 191700;6138.75;6138.75;6136.75;6137.25;42
20241212 191800;6137.25;6138.25;6137.25;6137.25;50
20241212 191900;6137.5;6138.5;6137.25;6137.75;20
20241212 192000;6137.75;6138.25;6137.25;6137.25;25
20241212 192100;6137.25;6137.5;6136.75;6137;32
20241212 192200;6137;6137;6134;6134.25;105
20241212 192300;6134;6134.25;6131.25;6132.75;181
20241212 192400;6132.75;6134.25;6132.5;6133;104
20241212 192500;6133;6135.75;6133;6134.25;47
20241212 192600;6133.75;6134.5;6133.25;6133.75;27
20241212 192700;6133.75;6135.25;6133.75;6135;25
20241212 192800;6135;6136.5;6134.75;6136.5;55
20241212 192900;6136;6136;6133.25;6133.25;33
20241212 193000;6133;6133;6132.25;6132.5;47
20241212 193100;6132;6134.25;6132;6134.25;51
20241212 193200;6134.5;6135;6133;6133;26
20241212 193300;6133.25;6134.75;6133.25;6134.25;17
20241212 193400;6134;6135;6133.75;6134.75;23
20241212 193500;6135.75;6135.75;6135;6135;12
20241212 193600;6134.5;6135;6134.25;6134.5;33
20241212 193700;6134.25;6135.25;6133.75;6134.5;33
20241212 193800;6134.5;6135.5;6134;6135;23
20241212 193900;6135.5;6137;6135.5;6136.25;63
20241212 194000;6136.25;6137.25;6136.25;6136.75;22
20241212 194100;6137;6137;6135;6135.25;34
20241212 194200;6135.25;6135.75;6134.75;6135.75;12
20241212 194300;6135.75;6136;6134.75;6134.75;13
20241212 194400;6134.25;6134.25;6133.5;6133.5;47
20241212 194500;6133.5;6135.75;6133.5;6135.75;33
20241212 194600;6135.75;6137.25;6135.75;6136.5;41
20241212 194700;6136.5;6137;6136.25;6136.25;35
20241212 194800;6136.5;6137;6136.25;6136.25;11
20241212 194900;6136.25;6136.75;6135.25;6135.5;37
20241212 195000;6135;6135;6134;6134.75;25
20241212 195100;6134.75;6135.75;6134.5;6135.75;27
20241212 195200;6135.5;6135.5;6133.5;6133.5;25
20241212 195300;6133.5;6134.25;6132.5;6134.25;56
20241212 195400;6135;6135.5;6134;6134;55
20241212 195500;6134;6134.25;6133.75;6134;10
20241212 195600;6134.25;6135.25;6134.25;6134.75;19
20241212 195700;6134.75;6135.25;6133.25;6134;30
20241212 195800;6133.75;6134;6133.25;6133.75;17
20241212 195900;6133;6133.25;6132.25;6132.75;32
20241212 200000;6133.25;6134.25;6133;6134;31
20241212 200100;6133.75;6134.5;6133.25;6133.75;45
20241212 200200;6133.25;6133.25;6131.75;6132.25;49
20241212 200300;6132.25;6133.5;6131.75;6133.5;34
20241212 200400;6133.25;6133.25;6132.25;6132.5;9
20241212 200500;6132.25;6132.5;6132;6132.5;30
20241212 200600;6132.25;6133.25;6132;6132.5;58
20241212 200700;6132.5;6134;6132.25;6134;36
20241212 200800;6134;6135;6133.5;6134.75;48
20241212 200900;6135;6135.25;6132.75;6133.5;44
20241212 201000;6133.5;6134.25;6133;6134;41
20241212 201100;6133.75;6133.75;6132.25;6132.25;37
20241212 201200;6132.75;6133;6132.5;6133;39
20241212 201300;6133;6133.25;6131.25;6131.5;71
20241212 201400;6131.25;6131.5;6130.5;6131.25;61
20241212 201500;6132.25;6132.25;6131.25;6131.5;18
20241212 201600;6131.75;6133.25;6131.25;6132.5;64
20241212 201700;6132.5;6133;6132;6132;19
20241212 201800;6132.25;6133.25;6131.5;6133.25;33
20241212 201900;6133;6134.25;6132.75;6133.5;20
20241212 202000;6133.25;6133.5;6132.25;6132.5;15
20241212 202100;6132;6133.5;6132;6133.25;36
20241212 202200;6133.75;6133.75;6131.5;6132;47
20241212 202300;6132.25;6132.5;6132;6132.5;22
20241212 202400;6132.5;6132.75;6132;6132.25;14
20241212 202500;6133;6133;6131.75;6132;25
20241212 202600;6132.25;6133;6131.5;6132.25;34
20241212 202700;6132.5;6132.5;6131;6131.75;60
20241212 202800;6131.75;6131.75;6130.5;6130.75;24
20241212 202900;6131.5;6131.75;6131.25;6131.5;13
20241212 203000;6131.5;6132.5;6131.5;6132;22
20241212 203100;6132;6133;6131.75;6133;45
20241212 203200;6133.5;6135;6133.5;6135;51
20241212 203300;6135;6135.5;6134;6134.25;32
20241212 203400;6134.5;6135.25;6134;6135.25;17
20241212 203500;6134.75;6136;6134.75;6136;37
20241212 203600;6136;6136.25;6134.5;6134.5;24
20241212 203700;6134.75;6135.5;6134.5;6135.5;12
20241212 203800;6135.25;6135.5;6134.25;6134.25;17
20241212 203900;6134;6134.5;6134;6134;25
20241212 204000;6134.75;6134.75;6134;6134.25;25
20241212 204100;6134;6134;6131.75;6133.25;73
20241212 204200;6133.25;6134;6133;6133.5;16
20241212 204300;6133.25;6134;6133;6133.75;19
20241212 204400;6133.25;6133.25;6132;6132.5;42
20241212 204500;6133.5;6133.75;6133.25;6133.5;15
20241212 204600;6133.75;6135.5;6133.75;6135.5;31
20241212 204700;6135.5;6136.25;6135.5;6135.5;36
20241212 204800;6135.5;6135.75;6133.5;6133.5;38
20241212 204900;6133.5;6134.5;6133.5;6134.5;17
20241212 205000;6134;6134.25;6134;6134.25;58
20241212 205100;6134;6136.25;6134;6135.5;58
20241212 205200;6135.5;6135.5;6133.5;6134;43
20241212 205300;6133.75;6133.75;6132;6133.5;59
20241212 205400;6134;6134.25;6133.25;6133.75;53
20241212 205500;6133.75;6133.75;6130.5;6130.75;93
20241212 205600;6130.75;6130.75;6127.5;6128;333
20241212 205700;6128;6129;6127.5;6128;178
20241212 205800;6128.25;6128.5;6127.5;6128.25;98
20241212 205900;6128.5;6130.25;6128.5;6129.75;113
20241212 210000;6129.75;6129.75;6126.75;6127.25;312
20241212 210100;6127.25;6127.5;6126;6126.5;132
20241212 210200;6126.25;6126.5;6124.75;6125.25;100
20241212 210300;6124.75;6125.5;6124.5;6125.25;27
20241212 210400;6125.25;6126.25;6125.25;6125.75;16
20241212 210500;6125.25;6125.25;6123.75;6125;27
20241212 210600;6125;6125;6124.25;6124.25;24
20241212 210700;6124.25;6124.25;6123.75;6123.75;3
20241212 210800;6123.5;6124.75;6123.5;6124.75;25
20241212 210900;6124.75;6126.25;6124.75;6126;36
20241212 211000;6125.5;6125.75;6125.25;6125.25;11
20241212 211100;6125.25;6125.25;6123.5;6123.75;20
20241212 211200;6123.75;6124;6123.25;6123.5;14
20241212 211300;6123.75;6123.75;6123;6123;18
20241212 211400;6123.5;6124.25;6123.25;6124.25;13
20241212 211500;6124.5;6124.75;6123.5;6123.75;23
20241212 211600;6124.25;6128.5;6122.5;6123.75;154
20241212 211700;6124.25;6126.5;6124;6126.25;30
20241212 211800;6126.75;6126.75;6125;6126;13
20241212 211900;6127.25;6128.75;6127.25;6128.5;19
20241212 212000;6128;6128.25;6126.5;6128.25;25
20241212 212100;6128.5;6129.25;6127.75;6128.5;34
20241212 212200;6128.5;6128.5;6128;6128;5
20241212 212300;6128;6129.75;6128;6129.25;11
20241212 212400;6129;6129;6129;6129;3
20241212 212500;6129.25;6130;6129.25;6130;10
20241212 212600;6130.25;6131;6129.75;6130.25;36
20241212 212700;6130.25;6130.25;6129;6129;9
20241212 212800;6129;6129;6129;6129;1
20241212 212900;6129.25;6129.5;6129.25;6129.5;5
20241212 213000;6129.5;6130.5;6129.25;6130.5;17
20241212 213100;6131;6131;6130;6130;4
20241212 213200;6130.25;6130.25;6129.25;6129.75;23
20241212 213300;6130.5;6130.5;6130.25;6130.25;2
20241212 213400;6130;6130;6129.5;6130;3
20241212 213500;6129.5;6129.5;6129.5;6129.5;1
20241212 213600;6129.5;6129.75;6129;6129;8
20241212 213700;6128;6128.75;6128;6128.5;5
20241212 213800;6128;6128;6127.25;6127.25;7
20241212 213900;6127.25;6128;6126.5;6127;13
20241212 214000;6126.75;6127.75;6126.5;6127;25
20241212 214100;6128;6128;6128;6128;1
20241212 214200;6127.5;6127.5;6127.5;6127.5;4
20241212 214300;6127.75;6128;6127;6127.25;9
20241212 214400;6127;6127.25;6126.75;6127.25;6
20241212 214500;6127.25;6127.25;6126.5;6127;8
20241212 214600;6126.5;6126.5;6126.5;6126.5;4
20241212 214700;6126.5;6126.75;6126;6126.75;8
20241212 214900;6127;6128;6126.5;6128;17
20241212 215000;6127.75;6127.75;6127.75;6127.75;1
20241212 215100;6127.25;6127.5;6127;6127.5;5
20241212 215200;6127.25;6127.5;6126.5;6127.25;11
20241212 215300;6126.5;6126.5;6126.5;6126.5;2
20241212 215400;6126.25;6126.25;6126;6126;5
20241212 215500;6126;6126.75;6126;6126.75;5
20241212 215600;6127;6127;6125.75;6126.25;22
20241212 215700;6125.75;6125.75;6125.75;6125.75;1
20241212 215800;6125.75;6126.75;6125.75;6126.75;6
20241212 215900;6126.5;6126.5;6126.5;6126.5;2
20241212 220000;6126;6126;6125.5;6125.75;3
20241212 230100;6130.25;6133.75;6130.25;6130.75;109
20241212 230200;6130.75;6132.5;6130;6132.25;17
20241212 230300;6131.5;6131.75;6131;6131;9
20241212 230400;6131.5;6131.5;6130.75;6131.25;20
20241212 230500;6131.75;6132;6131.25;6131.25;17
20241212 230600;6132;6132.5;6131.25;6131.25;6
20241212 230700;6130.25;6131.5;6130.25;6130.75;11
20241212 230800;6131.25;6131.25;6130;6130;15
20241212 230900;6130.5;6130.5;6130.25;6130.5;5
20241212 231000;6130.25;6130.5;6130.25;6130.5;6
20241212 231100;6130.25;6130.25;6129.75;6130;20
20241212 231200;6129.75;6129.75;6129.5;6129.75;6
20241212 231300;6130;6130;6129.75;6129.75;4
20241212 231400;6130;6130.5;6130;6130.5;6
20241212 231600;6130;6130.75;6130;6130.75;7
20241212 231700;6130.75;6131;6130.75;6130.75;12
20241212 231800;6130.75;6131;6130.75;6131;3
20241212 231900;6131;6131;6131;6131;12
20241212 232000;6131;6131.5;6131;6131.5;12
20241212 232100;6131.5;6131.75;6131.5;6131.5;6
20241212 232200;6131.5;6131.5;6130.75;6131;6
20241212 232300;6131.25;6131.5;6131.25;6131.5;5
20241212 232400;6131;6131;6131;6131;2
20241212 232500;6131;6131.5;6131;6131.5;5
20241212 232600;6131.25;6131.25;6131.25;6131.25;3
20241212 232700;6131.25;6131.25;6131;6131.25;6
20241212 232800;6131.25;6131.25;6131;6131.25;4
20241212 232900;6131.25;6131.25;6131;6131;2
20241212 233000;6131.25;6131.25;6131.25;6131.25;2
20241212 233100;6130.75;6131.25;6130.5;6130.5;19
20241212 233200;6130.75;6130.75;6130.5;6130.5;4
20241212 233300;6130.5;6130.5;6130.5;6130.5;1
20241212 233400;6131.25;6131.75;6131.25;6131.75;11
20241212 233500;6131.75;6132;6131.75;6132;2
20241212 233600;6132.25;6133;6132.25;6133;17
20241212 233700;6132.5;6132.75;6132.25;6132.25;7
20241212 233800;6132;6132.25;6132;6132;9
20241212 233900;6132;6133;6132;6132.25;13
20241212 234000;6132.75;6133;6132.25;6132.75;16
20241212 234100;6132.25;6132.5;6132.25;6132.5;2
20241212 234200;6132.25;6132.25;6131.75;6131.75;12
20241212 234300;6131.75;6131.75;6131.75;6131.75;3
20241212 234400;6132;6132.25;6132;6132.25;3
20241212 234500;6132;6132.75;6132;6132.75;4
20241212 234600;6132.5;6133;6132.5;6133;4
20241212 234700;6133.25;6133.5;6133.25;6133.5;5
20241212 234800;6133.5;6133.75;6133.5;6133.5;7
20241212 234900;6133.5;6133.5;6132.75;6132.75;10
20241212 235000;6132.75;6132.75;6131.75;6131.75;5
20241212 235100;6131.75;6132;6131.75;6132;3
20241212 235200;6132.25;6132.25;6132.25;6132.25;5
20241212 235300;6132;6132.5;6132;6132.5;4
20241212 235400;6132.5;6132.5;6132.25;6132.25;6
20241212 235500;6131.75;6131.75;6131.75;6131.75;2
20241212 235600;6132.25;6132.25;6132.25;6132.25;4
20241212 235700;6132.75;6133;6132.75;6133;4
20241212 235800;6132.75;6132.75;6132.75;6132.75;1
20241212 235900;6132.75;6133.25;6132.75;6133.25;11
20241213 000100;6132.5;6132.5;6131.25;6131.5;11
20241213 000200;6131.5;6131.75;6131.5;6131.75;5
20241213 000300;6131.75;6132;6131.75;6132;3
20241213 000400;6132;6132.25;6132;6132;7
20241213 000500;6132.5;6133;6132.25;6132.5;17
20241213 000600;6132.5;6132.75;6132.5;6132.75;4
20241213 000700;6133.25;6133.5;6133.25;6133.5;6
20241213 000800;6133.75;6133.75;6133.25;6133.25;10
20241213 000900;6133.75;6134;6133.75;6134;8
20241213 001000;6134;6134.5;6134;6134.25;11
20241213 001100;6134.5;6134.75;6134.25;6134.5;8
20241213 001200;6134.75;6135.5;6134.75;6135.5;10
20241213 001300;6135.75;6135.75;6135.5;6135.5;13
20241213 001400;6135.5;6136;6135.5;6136;6
20241213 001500;6135.5;6136;6135.5;6136;5
20241213 001600;6135.75;6135.75;6134.5;6135;22
20241213 001700;6135;6135.25;6135;6135;8
20241213 001800;6135.25;6135.75;6135.25;6135.5;13
20241213 001900;6135.25;6135.5;6135.25;6135.25;14
20241213 002000;6135.25;6135.25;6135;6135.25;5
20241213 002100;6135.5;6136;6135.5;6135.75;10
20241213 002200;6136;6136.5;6136;6136.5;6
20241213 002300;6136.5;6136.75;6136;6136.25;17
20241213 002500;6135.5;6136.25;6135.5;6136;6
20241213 002600;6136;6136;6135.5;6136;8
20241213 002700;6136.25;6136.75;6136.25;6136.75;17
20241213 002800;6137;6137.25;6137;6137.25;9
20241213 002900;6137;6137;6136.75;6136.75;5
20241213 003000;6136.75;6137;6136.75;6137;11
20241213 003100;6137;6137.5;6137;6137.5;29
20241213 003200;6137.25;6138.25;6137.25;6137.5;32
20241213 003300;6137;6137.5;6137;6137.5;7
20241213 003400;6137.25;6137.5;6137.25;6137.25;14
20241213 003500;6137.25;6137.5;6137.25;6137.5;24
20241213 003600;6137.25;6137.25;6136.75;6137;6
20241213 003700;6136.75;6136.75;6136.75;6136.75;6
20241213 003800;6136.25;6136.75;6136.25;6136.5;13
20241213 003900;6136.75;6137.5;6136.5;6137.25;14
20241213 004000;6137.5;6137.5;6137.5;6137.5;2
20241213 004100;6137.75;6138;6137.5;6137.5;4
20241213 004200;6137.75;6137.75;6137.5;6137.75;23
20241213 004300;6137.5;6138;6137.5;6138;19
20241213 004400;6138;6138;6137.75;6137.75;5
20241213 004500;6137.5;6137.75;6137.5;6137.75;7
20241213 004600;6137.75;6138;6137.5;6138;18
20241213 004700;6138;6138;6137.5;6137.5;15
20241213 004800;6137.25;6137.25;6137;6137;3
20241213 004900;6136.75;6137;6136.25;6137;10
20241213 005000;6136.75;6136.75;6136.5;6136.5;22
20241213 005100;6136.75;6136.75;6136.75;6136.75;4
20241213 005200;6136.75;6136.75;6136.75;6136.75;2
20241213 005300;6137;6137;6137;6137;6
20241213 005400;6137.25;6137.75;6137.25;6137.5;15
20241213 005500;6137.25;6137.25;6137;6137;7
20241213 005600;6136.75;6137.25;6136.75;6137.25;4
20241213 005700;6137;6137;6136.75;6137;5
20241213 005800;6137;6137;6136.75;6137;8
20241213 005900;6137.25;6137.25;6137;6137.25;13
20241213 010000;6137;6137;6136.25;6136.25;34
20241213 010100;6136;6136.25;6135.25;6135.25;52
20241213 010200;6135.5;6136.25;6135.5;6135.5;48
20241213 010300;6135.25;6135.25;6134.75;6135.25;36
20241213 010400;6135.5;6135.5;6135.5;6135.5;3
20241213 010500;6135;6135.5;6135;6135.5;4
20241213 010600;6135.75;6136;6135.75;6135.75;8
20241213 010700;6135.5;6135.5;6135;6135;8
20241213 010800;6135;6135.75;6135;6135.75;5
20241213 010900;6135.5;6136.5;6135.5;6136.5;4
20241213 011000;6136.5;6136.5;6135.5;6135.75;10
20241213 011100;6136.25;6136.25;6136;6136;4
20241213 011200;6136.25;6136.75;6136;6136;12
20241213 011300;6135.75;6135.75;6135.75;6135.75;1
20241213 011400;6135.75;6136;6135.75;6136;7
20241213 011500;6136;6136;6135.5;6135.75;27
20241213 011600;6135.25;6135.25;6134.75;6134.75;17
20241213 011700;6134.75;6134.75;6133.75;6134.25;23
20241213 011800;6134.25;6134.5;6134;6134.5;6
20241213 011900;6134.25;6134.25;6134;6134.25;15
20241213 012000;6134.25;6134.75;6134.25;6134.75;23
20241213 012100;6135;6135;6134.75;6134.75;7
20241213 012200;6134.75;6134.75;6134.5;6134.5;2
20241213 012300;6134.25;6134.5;6134;6134.25;13
20241213 012400;6134;6134;6134;6134;3
20241213 012500;6134;6134;6133.25;6134;27
20241213 012600;6133.75;6133.75;6133.75;6133.75;1
20241213 012700;6133.5;6133.5;6133;6133.25;18
20241213 012800;6133.25;6133.25;6133.25;6133.25;2
20241213 012900;6133.5;6133.5;6133.25;6133.25;6
20241213 013000;6133.25;6133.5;6133;6133;14
20241213 013100;6133;6133.75;6133;6133.75;16
20241213 013200;6133.75;6133.75;6133.75;6133.75;5
20241213 013300;6133.75;6133.75;6133.5;6133.5;4
20241213 013400;6133.5;6133.5;6133;6133.25;7
20241213 013500;6133.5;6133.75;6133.5;6133.75;9
20241213 013600;6133.75;6133.75;6133.75;6133.75;1
20241213 013700;6133.5;6133.75;6133.5;6133.75;2
20241213 013800;6133.75;6133.75;6133.5;6133.5;15
20241213 013900;6133.5;6133.75;6133.5;6133.75;3
20241213 014000;6134;6134;6133.5;6133.5;7
20241213 014100;6133.5;6133.5;6133.5;6133.5;1
20241213 014200;6133.5;6133.75;6133.5;6133.75;5
20241213 014300;6133.75;6133.75;6133.75;6133.75;2
20241213 014400;6134;6134;6133.75;6133.75;4
20241213 014500;6133.75;6133.75;6133.75;6133.75;6
20241213 014600;6133.75;6133.75;6133.75;6133.75;4
20241213 014700;6134.25;6135;6134.25;6134.75;23
20241213 014800;6134.75;6135;6134.75;6135;6
20241213 014900;6134.75;6134.75;6134;6134;9
20241213 015000;6134;6134;6133.25;6133.25;7
