20211110 091700;4671.25;4671.25;4670.5;4670.5;86
20211110 091800;4670.5;4670.75;4669.75;4670.5;306
20211110 091900;4670.5;4670.5;4669.5;4669.5;158
20211110 092000;4669.5;4669.75;4668.75;4669.5;453
20211110 092100;4669.75;4669.75;4668.75;4669;171
20211110 092200;4669;4669;4668;4668.75;382
20211110 092300;4668.75;4668.75;4668;4668;112
20211110 092400;4668.25;4668.25;4667;4667.25;274
20211110 092500;4667.5;4669;4667.25;4668.75;218
20211110 092600;4668.75;4669.75;4668.75;4669;164
20211110 092700;4668.75;4669;4668.25;4668.25;100
20211110 092800;4668.25;4668.75;4668.25;4668.25;169
20211110 092900;4668.25;4668.75;4667.75;4668.75;180
20211110 093000;4668.75;4669;4668.25;4668.25;105
20211110 093100;4668.25;4669.5;4668;4669.25;329
20211110 093200;4669.5;4669.5;4669.25;4669.5;121
20211110 093300;4669.5;4669.5;4668.5;4669;136
20211110 093400;4669;4670.25;4668.75;4670.25;169
20211110 093500;4670.5;4670.5;4669.75;4670;168
20211110 093600;4669.75;4670.5;4669.25;4670;117
20211110 093700;4670;4670.5;4668.25;4668.75;334
20211110 093800;4669;4669;4667.75;4669;235
20211110 093900;4669;4669.5;4669;4669.5;159
20211110 094000;4669.5;4670.25;4669.25;4669.5;260
20211110 094100;4669.75;4670.5;4669.75;4670.25;136
20211110 094200;4670.25;4670.75;4669.5;4669.75;233
20211110 094300;4669.75;4671.25;4669.5;4671.25;164
20211110 094400;4671;4672.75;4671;4672.25;518
20211110 094500;4672.5;4673.25;4672.25;4673;339
20211110 094600;4673;4673.25;4672;4672.25;253
20211110 094700;4672.25;4672.5;4672;4672.25;108
20211110 094800;4672.25;4672.5;4672;4672.25;88
20211110 094900;4672.25;4674.5;4672.25;4674.25;381
20211110 095000;4674;4674.5;4673.75;4674;206
20211110 095100;4674.25;4675.5;4674.25;4675;374
20211110 095200;4675;4675.25;4673.5;4673.75;257
20211110 095300;4673.5;4673.75;4673;4673.75;235
20211110 095400;4673.75;4674;4673.5;4673.75;142
20211110 095500;4673.75;4674;4673;4673.25;84
20211110 095600;4673.25;4674;4673;4673.25;187
20211110 095700;4673.25;4674;4673.25;4673.25;160
20211110 095800;4673.5;4673.75;4673;4673.25;105
20211110 095900;4673;4673.25;4672.25;4673;314
20211110 100000;4673;4673.5;4672.75;4673.5;64
20211110 100100;4673.5;4674.25;4673.25;4674;290
20211110 100200;4674;4674;4672.75;4672.75;168
20211110 100300;4672.75;4672.75;4672;4672.75;242
20211110 100400;4673;4673;4671.5;4672.75;203
20211110 100500;4673;4673;4672;4672.25;138
20211110 100600;4672.25;4672.5;4672;4672;86
20211110 100700;4672;4672.5;4671.75;4672.25;131
20211110 100800;4672.5;4673;4672.5;4673;79
20211110 100900;4673;4673;4672.25;4672.25;72
20211110 101000;4672.25;4672.5;4672;4672.25;103
20211110 101100;4672.25;4672.5;4672.25;4672.25;59
20211110 101200;4672;4672;4671.5;4672;74
20211110 101300;4671.75;4672;4670.75;4671.25;147
20211110 101400;4671.5;4672;4671.5;4671.75;46
20211110 101500;4671.5;4671.75;4670.75;4670.75;139
20211110 101600;4671;4671.25;4670;4670.25;252
20211110 101700;4670.5;4670.5;4670;4670.25;75
20211110 101800;4670.25;4670.75;4670.25;4670.5;223
20211110 101900;4670.5;4670.75;4670;4670.75;134
20211110 102000;4671;4671.5;4670.75;4671;274
20211110 102100;4671.25;4671.25;4670.5;4671.25;175
20211110 102200;4671;4671.5;4671;4671.5;114
20211110 102300;4671.25;4671.5;4670.75;4670.75;158
20211110 102400;4670.75;4671.25;4670.75;4671.25;85
20211110 102500;4671.25;4671.25;4670.5;4670.75;159
20211110 102600;4670.5;4671;4670.5;4670.75;84
20211110 102700;4670.5;4670.5;4670;4670.25;86
20211110 102800;4670.25;4670.5;4670.25;4670.5;39
20211110 102900;4670.25;4670.25;4669.25;4669.5;355
20211110 103000;4669.5;4670;4669.25;4669.5;197
20211110 103100;4669.75;4670;4669.5;4670;142
20211110 103200;4670;4670;4669.5;4669.75;236
20211110 103300;4669.75;4669.75;4666.75;4667.25;717
20211110 103400;4667.25;4668;4666.25;4668;288
20211110 103500;4668.25;4668.5;4667.5;4667.5;255
20211110 103600;4667.5;4667.75;4666.25;4666.5;442
20211110 103700;4666.5;4666.5;4665.75;4666.25;248
20211110 103800;4666.25;4667.5;4666;4667.25;262
20211110 103900;4667.25;4667.25;4666.25;4666.5;125
20211110 104000;4666;4666;4665;4665;186
20211110 104100;4665.25;4665.5;4664.5;4664.5;295
20211110 104200;4664.5;4665;4663.75;4664;301
20211110 104300;4664;4665;4663.5;4664.75;236
20211110 104400;4664.75;4666;4664.75;4665.5;241
20211110 104500;4665.75;4665.75;4664.75;4665.75;98
20211110 104600;4665.75;4666.5;4665.5;4666.25;206
20211110 104700;4666.25;4666.5;4666;4666;152
20211110 104800;4666.25;4666.25;4665;4665.5;251
20211110 104900;4665.25;4665.75;4665;4665.25;288
20211110 105000;4665.25;4665.75;4664.5;4664.5;265
20211110 105100;4664.5;4664.75;4664.25;4664.25;231
20211110 105200;4664.25;4664.75;4664.25;4664.5;180
20211110 105300;4664.5;4665.25;4664.5;4665;146
20211110 105400;4665.25;4665.5;4665;4665.25;105
20211110 105500;4665.5;4666;4665.25;4665.25;119
20211110 105600;4665;4665.25;4664.75;4665;86
20211110 105700;4664.5;4665.5;4664.25;4665.5;159
20211110 105800;4665.5;4666.5;4665.25;4666.5;194
20211110 105900;4666.5;4667.25;4666.5;4667.25;258
20211110 110000;4667.25;4667.5;4666.75;4667;144
20211110 110100;4667;4667.25;4666.25;4666.75;215
20211110 110200;4666.75;4667.25;4666.5;4666.75;159
20211110 110300;4666.75;4667;4666.5;4667;77
20211110 110400;4667;4668;4667;4668;185
20211110 110500;4667.75;4668.25;4667.5;4667.75;185
20211110 110600;4667.5;4668.5;4667.5;4668.25;116
20211110 110700;4668;4668;4667.5;4667.75;131
20211110 110800;4667.75;4668;4667.25;4667.5;160
20211110 110900;4667.25;4667.5;4667;4667.25;77
20211110 111000;4667.25;4667.5;4667;4667.25;105
20211110 111100;4667.25;4668;4667.25;4668;104
20211110 111200;4668;4668.75;4668;4668.5;150
20211110 111300;4668.5;4668.75;4668;4668.25;77
20211110 111400;4668.25;4668.5;4668;4668;69
20211110 111500;4667.75;4668;4667.5;4667.5;167
20211110 111600;4667.75;4668.25;4667;4667.25;190
20211110 111700;4667.5;4667.75;4667.25;4667.5;116
20211110 111800;4667.5;4667.5;4666;4666.25;403
20211110 111900;4666;4666.25;4665;4665.5;433
20211110 112000;4665.5;4665.5;4664.25;4664.25;426
20211110 112100;4664.25;4665.25;4664.25;4665.25;158
20211110 112200;4665;4665.5;4665;4665.5;106
20211110 112300;4665.75;4666;4665.25;4666;249
20211110 112400;4666;4666.25;4665.5;4665.75;101
20211110 112500;4665.75;4666;4665.75;4665.75;68
20211110 112600;4666.25;4667;4666.25;4667;239
20211110 112700;4667;4667.25;4667;4667;105
20211110 112800;4667;4667.5;4667;4667.5;98
20211110 112900;4667.25;4667.25;4666.75;4667;148
20211110 113000;4667.5;4667.75;4667.25;4667.25;90
20211110 113100;4667.25;4667.5;4667.25;4667.25;43
20211110 113200;4667.5;4667.5;4666.5;4666.75;231
20211110 113300;4666.5;4667;4666.25;4666.5;60
20211110 113400;4666.25;4666.5;4665.75;4666.5;187
20211110 113500;4666.5;4667.25;4666.5;4667;185
20211110 113600;4666.75;4666.75;4665.75;4666.75;94
20211110 113700;4666.5;4666.75;4666.25;4666.25;71
20211110 113800;4666.5;4666.5;4664.75;4665;286
20211110 113900;4665;4665;4663.5;4663.5;496
20211110 114000;4663.5;4663.5;4661.5;4662.5;1025
20211110 114100;4662.75;4663.75;4662.5;4663;394
20211110 114200;4662.75;4663.25;4662.75;4663.25;202
20211110 114300;4663.25;4664;4663.25;4663.75;298
20211110 114400;4663.75;4664;4662;4662;211
20211110 114500;4662;4662.75;4661.25;4662.5;598
20211110 114600;4662.75;4663;4661.75;4662;363
20211110 114700;4662;4662.75;4661.5;4662.5;216
20211110 114800;4662.5;4662.75;4662;4662.25;342
20211110 114900;4662.75;4662.75;4662.5;4662.5;131
20211110 115000;4662.25;4662.25;4661.5;4662.25;234
20211110 115100;4662.25;4663;4662.25;4662.5;295
20211110 115200;4662.5;4662.75;4661.5;4661.75;236
20211110 115300;4661.5;4662.5;4661.25;4662.25;263
20211110 115400;4662.5;4662.75;4662.25;4662.25;231
20211110 115500;4662;4662.5;4661.75;4661.75;141
20211110 115600;4662;4663.25;4661.75;4662.5;252
20211110 115700;4662.25;4662.25;4661.75;4662;227
20211110 115800;4662;4662.5;4661.75;4662.25;204
20211110 115900;4662.25;4663;4662;4663;163
20211110 120000;4663;4663.25;4662.5;4662.5;179
20211110 120100;4662.75;4664;4662.5;4662.75;371
20211110 120200;4662.5;4663.5;4662.5;4663.25;143
20211110 120300;4663;4663.5;4662.25;4662.5;187
20211110 120400;4662.5;4663.5;4662.5;4663;175
20211110 120500;4662.75;4663.5;4662.75;4663.25;309
20211110 120600;4663.25;4664;4663.25;4663.75;124
20211110 120700;4663.75;4664;4663.5;4663.75;133
20211110 120800;4664;4664.5;4663.75;4664.25;174
20211110 120900;4664.5;4664.75;4664;4664.75;218
20211110 121000;4664.75;4665;4664.25;4664.75;103
20211110 121100;4665;4665.25;4664.25;4664.5;222
20211110 121200;4664.75;4666.5;4664.75;4666.5;488
20211110 121300;4666.25;4667.5;4666;4667.25;511
20211110 121400;4667.25;4667.25;4666.75;4667.25;219
20211110 121500;4667;4667.25;4667;4667.25;111
20211110 121600;4667.25;4667.75;4667;4667.25;288
20211110 121700;4667.25;4667.25;4666.25;4666.25;136
20211110 121800;4666.5;4667.25;4666.5;4666.75;273
20211110 121900;4666.5;4666.75;4666.25;4666.5;56
20211110 122000;4666.5;4667;4666.5;4666.5;106
20211110 122100;4666.5;4667.25;4666.25;4666.75;149
20211110 122200;4666.5;4666.5;4665.75;4666;125
20211110 122300;4666;4666.5;4666;4666.25;96
20211110 122400;4666.25;4666.5;4666;4666.25;225
20211110 122500;4666;4666.75;4665.75;4666.5;232
20211110 122600;4666.25;4667;4666.25;4666.5;118
20211110 122700;4666.5;4666.5;4666.25;4666.5;20
20211110 122800;4666.5;4666.5;4666;4666.25;171
20211110 122900;4666.5;4667.5;4666.5;4667.25;221
20211110 123000;4667;4667.75;4667;4667.5;159
20211110 123100;4667.25;4667.25;4666.75;4667;166
20211110 123200;4666.5;4666.5;4664.5;4665;573
20211110 123300;4665;4665.25;4664.25;4664.25;304
20211110 123400;4664.25;4664.5;4663.75;4664.25;206
20211110 123500;4664;4665;4664;4665;177
20211110 123600;4665;4665.25;4664.25;4665;172
20211110 123700;4665.25;4665.75;4665.25;4665.5;91
20211110 123800;4665.25;4666.5;4665.25;4666.25;218
20211110 123900;4666.25;4666.75;4666;4666.75;122
20211110 124000;4666.75;4667.5;4666.75;4667.25;209
20211110 124100;4667.5;4668.25;4667.5;4667.75;415
20211110 124200;4668;4668;4667.25;4667.75;165
20211110 124300;4667.5;4668.5;4667.5;4668.25;168
20211110 124400;4668.25;4668.25;4667.75;4668.25;148
20211110 124500;4668.25;4669;4668.25;4668.75;427
20211110 124600;4668.75;4668.75;4666.5;4666.75;438
20211110 124700;4667;4668;4667;4667.75;137
20211110 124800;4667.5;4667.75;4667.5;4667.5;157
20211110 124900;4667.75;4667.75;4667;4667.25;128
20211110 125000;4667.5;4668;4667.25;4667.75;144
20211110 125100;4667.5;4667.75;4667.25;4667.5;80
20211110 125200;4667.5;4667.75;4667.25;4667.25;213
20211110 125300;4667.25;4668;4667.25;4667.5;62
20211110 125400;4667.5;4667.75;4667.25;4667.5;72
20211110 125500;4667.75;4668;4667.25;4667.75;145
20211110 125600;4667.5;4667.75;4667;4667.25;115
20211110 125700;4667.25;4668;4667.25;4668;131
20211110 125800;4667.75;4668;4667.5;4668;174
20211110 125900;4668;4668;4667.25;4667.5;166
20211110 130000;4667.75;4667.75;4667.5;4667.5;79
20211110 130100;4667.75;4668.75;4667.25;4667.75;520
20211110 130200;4667.75;4669;4667.75;4668.75;400
20211110 130300;4668.75;4668.75;4668.5;4668.5;176
20211110 130400;4668.25;4668.5;4667.75;4668.25;212
20211110 130500;4668.5;4668.75;4668;4668.25;275
20211110 130600;4668;4669;4668;4669;133
20211110 130700;4669;4669.75;4668.75;4669.75;517
20211110 130800;4669.5;4670;4669.25;4669.75;261
20211110 130900;4669.5;4669.75;4668.75;4669.75;207
20211110 131000;4670;4670.5;4670;4670.5;356
20211110 131100;4670.5;4671;4670.25;4670.25;394
20211110 131200;4670.25;4670.75;4669.75;4669.75;146
20211110 131300;4669.75;4669.75;4668.5;4668.75;256
20211110 131400;4668.75;4669.25;4668.5;4669.25;163
20211110 131500;4669;4669.75;4669;4669.75;165
20211110 131600;4669.75;4670;4669.5;4670;142
20211110 131700;4670;4670.5;4669.5;4669.5;339
20211110 131800;4669.25;4669.5;4668.75;4669.25;142
20211110 131900;4669.5;4669.75;4669;4669.5;113
20211110 132000;4669.5;4670.25;4669.25;4670.25;278
20211110 132100;4670.25;4670.25;4669.5;4670;177
20211110 132200;4670;4670.25;4669.75;4669.75;177
20211110 132300;4670;4670;4669.5;4669.5;72
20211110 132400;4669.5;4670.25;4669;4670.25;180
20211110 132500;4670.25;4670.25;4669.25;4669.75;274
20211110 132600;4669.75;4670.75;4669.5;4670.5;251
20211110 132700;4670.5;4670.75;4669.5;4669.5;123
20211110 132800;4669.5;4669.75;4668.75;4669;178
20211110 132900;4669;4669.25;4668.5;4668.75;119
20211110 133000;4668.75;4669;4664.5;4668;548
20211110 133100;4669;4669;4660.25;4663.25;2363
20211110 133200;4663;4663;4659.25;4661;3550
20211110 133300;4661.25;4662.5;4659.5;4659.75;1745
20211110 133400;4660;4664.25;4659.25;4664;1770
20211110 133500;4664;4664.5;4660.5;4661;1615
20211110 133600;4660.75;4662;4659.25;4659.75;1014
20211110 133700;4659.75;4660.5;4659;4659.75;1381
20211110 133800;4659.75;4660;4657.25;4658.75;2178
20211110 133900;4658.75;4659;4658;4658.25;791
20211110 134000;4658;4659.75;4657.25;4658.25;1673
20211110 134100;4658.25;4660.5;4658.25;4659;1104
20211110 134200;4659;4662.25;4658.25;4661;1154
20211110 134300;4661.25;4661.75;4660.25;4660.25;895
20211110 134400;4660;4661.75;4659.75;4660.75;762
20211110 134500;4660.75;4661.5;4660.25;4660.25;507
20211110 134600;4660.25;4660.5;4658.75;4659;893
20211110 134700;4659;4659;4656.75;4657;1714
20211110 134800;4657.25;4658.75;4657;4658;875
20211110 134900;4658.25;4659;4657.5;4657.75;417
20211110 135000;4658;4659.25;4657.25;4658.75;646
20211110 135100;4658.5;4660.5;4658.25;4660.5;850
20211110 135200;4660.5;4662.75;4660.5;4661.5;1340
20211110 135300;4661.5;4663.5;4661.25;4663;1031
20211110 135400;4663;4664.5;4663;4663;1282
20211110 135500;4663;4664;4663;4663.25;637
20211110 135600;4663.5;4664;4663.25;4663.25;616
20211110 135700;4663;4664;4662.5;4662.75;626
20211110 135800;4662.75;4663.75;4662.5;4663;352
20211110 135900;4663.25;4663.75;4663;4663.25;273
20211110 140000;4663;4663.25;4662;4662.25;691
20211110 140100;4662.5;4663.75;4662.25;4663.5;751
20211110 140200;4663.25;4664.25;4663;4663.75;673
20211110 140300;4663.5;4663.75;4662.75;4663.25;492
20211110 140400;4663.25;4663.5;4661.75;4661.75;627
20211110 140500;4661.75;4662.25;4661.25;4662;573
20211110 140600;4662.25;4664.25;4662;4664;875
20211110 140700;4664;4665.5;4664;4664.5;1649
20211110 140800;4664.5;4665.25;4663.5;4663.5;720
20211110 140900;4663.75;4664.5;4663.5;4663.75;365
20211110 141000;4663.75;4663.75;4662.5;4662.75;558
20211110 141100;4662.75;4663.5;4662;4662;471
20211110 141200;4661.75;4662.5;4661.5;4661.75;373
20211110 141300;4661.75;4663;4661.5;4662.75;566
20211110 141400;4662.75;4663.5;4662.75;4663.5;526
20211110 141500;4663.25;4664;4663.25;4663.5;539
20211110 141600;4663.5;4664.25;4662.5;4662.75;717
20211110 141700;4662.5;4662.75;4662;4662.25;517
20211110 141800;4662.25;4662.5;4660.75;4661.25;584
20211110 141900;4661.25;4662.75;4661.25;4661.75;697
20211110 142000;4661.75;4663;4661.75;4662.5;360
20211110 142100;4662.75;4663.5;4662.25;4662.75;397
20211110 142200;4662.5;4663.25;4662.25;4663;335
20211110 142300;4663;4663;4662.5;4663;185
20211110 142400;4662.75;4664;4662.75;4664;356
20211110 142500;4664;4664.25;4663.25;4663.75;402
20211110 142600;4663.75;4663.75;4662.25;4662.25;679
20211110 142700;4662.5;4662.5;4661.75;4661.75;515
20211110 142800;4662;4663;4662;4662.25;321
20211110 142900;4662.25;4662.5;4661.25;4661.75;770
20211110 143000;4661.75;4662.25;4660;4660.5;1547
20211110 143100;4660.5;4664.5;4659.25;4663.25;7852
20211110 143200;4663.25;4665.25;4662.75;4664.75;6366
20211110 143300;4664.75;4664.75;4658;4659;7382
20211110 143400;4659.25;4660.25;4658;4660.25;5424
20211110 143500;4660;4663.5;4658;4661.75;5663
20211110 143600;4662;4667.75;4661.75;4667;9533
20211110 143700;4666.75;4667.75;4663.75;4665.25;7918
20211110 143800;4665.25;4665.5;4660;4661;6657
20211110 143900;4661;4664;4660.75;4662.75;5361
20211110 144000;4662.75;4663.25;4661.25;4663.25;3967
20211110 144100;4663.25;4665.25;4663;4664.25;6000
20211110 144200;4664.5;4666.75;4663.75;4666.5;5241
20211110 144300;4666.5;4668;4665.75;4666;5764
20211110 144400;4666;4667;4664;4666.25;4605
20211110 144500;4666.25;4667;4665;4665.25;3882
20211110 144600;4665.25;4667.5;4665.25;4667.5;3813
20211110 144700;4667.5;4669.75;4667.5;4669.25;6649
20211110 144800;4669;4670.5;4668.25;4669.5;4685
20211110 144900;4669.25;4670;4667.75;4668.25;4452
20211110 145000;4668.5;4669.25;4667.25;4668;2985
20211110 145100;4668;4668.5;4665.5;4666.75;3904
20211110 145200;4666.75;4667.5;4665.25;4666.5;3380
20211110 145300;4666.5;4668.25;4666;4668.25;3482
20211110 145400;4668;4670.5;4667.5;4669.75;3840
20211110 145500;4670;4673.25;4668.75;4672.75;5364
20211110 145600;4673;4673.75;4670.25;4671.25;9946
20211110 145700;4671;4673;4670.5;4672.25;3558
20211110 145800;4672.25;4672.75;4671.75;4671.75;2543
20211110 145900;4671.75;4674.75;4671.5;4674.5;4330
20211110 150000;4674.75;4677;4674.5;4675.5;4615
20211110 150100;4675.5;4677.5;4675;4676.5;4940
20211110 150200;4676.25;4676.5;4673.75;4674.75;4478
20211110 150300;4674.75;4675.75;4672.75;4673.5;4426
20211110 150400;4673.75;4674;4672;4672.5;3188
20211110 150500;4672.5;4676.5;4672.5;4676.25;3720
20211110 150600;4676.5;4677.5;4675.75;4676;3548
20211110 150700;4676;4676.75;4674.5;4676.25;2888
20211110 150800;4676.25;4677.5;4675.25;4676.75;2799
20211110 150900;4676.75;4677.25;4676.25;4676.5;1280
20211110 151000;4676.5;4676.75;4675.25;4675.5;2038
20211110 151100;4675.5;4676;4674;4675.75;2756
20211110 151200;4675.75;4676.75;4675.5;4675.75;2220
20211110 151300;4676;4676.5;4675.25;4675.5;1475
20211110 151400;4675.25;4675.25;4674;4675;2102
20211110 151500;4674.75;4676.5;4674.75;4675;2509
20211110 151600;4675.25;4677;4675.25;4676;2944
20211110 151700;4676.25;4676.75;4675.25;4676;1955
20211110 151800;4676;4677.5;4675.75;4677;1686
20211110 151900;4677;4677.75;4676;4676.5;2599
20211110 152000;4676.75;4677.75;4675.5;4676.5;2456
20211110 152100;4676.5;4678.75;4676.5;4678.75;2919
20211110 152200;4678.75;4678.75;4677.5;4677.5;2796
20211110 152300;4677.5;4677.5;4675.5;4675.5;2270
20211110 152400;4675.75;4676.25;4674;4675.25;3498
20211110 152500;4675.25;4675.5;4673.75;4673.75;2562
20211110 152600;4673.75;4675;4673.5;4673.75;1879
20211110 152700;4673.75;4676;4673.75;4675;2624
20211110 152800;4675;4676.25;4674.25;4674.5;1322
20211110 152900;4674.5;4675.5;4673.25;4674.75;2424
20211110 153000;4674.75;4675;4673.25;4674;1751
20211110 153100;4674;4675;4673.5;4674.75;2061
20211110 153200;4675;4675.75;4672.5;4672.5;3192
20211110 153300;4672.5;4673.25;4671.25;4672.25;3581
20211110 153400;4672.5;4674;4671.75;4672;1999
20211110 153500;4672;4673.75;4672;4673;2570
20211110 153600;4673;4675;4672.75;4673.5;2725
20211110 153700;4673.5;4674.5;4673.25;4674;1717
20211110 153800;4673.75;4675.25;4673.75;4674.5;1575
20211110 153900;4674.75;4675.5;4674.25;4674.5;1293
20211110 154000;4674.5;4676.5;4674.5;4676.25;2492
20211110 154100;4676;4676.75;4674.75;4674.75;2097
20211110 154200;4674.75;4675.25;4672.75;4673.25;2117
20211110 154300;4673.25;4673.5;4671.5;4672.75;2508
20211110 154400;4672.5;4674.25;4672.25;4674;1747
20211110 154500;4674.25;4674.25;4672;4672;1556
20211110 154600;4672;4673.75;4671.75;4673.25;1800
20211110 154700;4673;4674;4672.75;4673.5;1075
20211110 154800;4673.5;4674.25;4672.75;4673.25;1349
20211110 154900;4673.5;4674;4672.5;4673.75;1136
20211110 155000;4673.5;4674;4672.75;4672.75;885
20211110 155100;4672.75;4674.5;4672.25;4673.5;1594
20211110 155200;4673.5;4675.5;4673.25;4674.5;1933
20211110 155300;4674.5;4675.5;4674.5;4675;1256
20211110 155400;4675;4675.75;4674.5;4674.75;1339
20211110 155500;4674.75;4675.75;4674.75;4674.75;824
20211110 155600;4674.75;4675.25;4674.25;4674.25;959
20211110 155700;4674.25;4674.5;4673;4674.25;1188
20211110 155800;4674.25;4675.75;4674.25;4674.25;1133
20211110 155900;4674.25;4674.5;4672.5;4672.5;1249
20211110 160000;4672.5;4673.75;4672;4672.25;1461
20211110 160100;4672.25;4675;4672.25;4674.25;2018
20211110 160200;4674.25;4676.25;4673.75;4675.5;1439
20211110 160300;4675.5;4676;4673.75;4675.5;1471
20211110 160400;4675.5;4677.75;4675;4675.5;4193
20211110 160500;4675.5;4676.25;4674.5;4674.5;2136
20211110 160600;4674.5;4676.75;4673.5;4674.25;2157
20211110 160700;4674.25;4675.25;4672.75;4674.5;2367
20211110 160800;4674.5;4675;4673.75;4674.25;1231
20211110 160900;4674.25;4675.5;4674.25;4675.25;1181
20211110 161000;4675.25;4675.75;4674.75;4675.5;916
20211110 161100;4675.75;4676;4674;4676;1279
20211110 161200;4675.75;4677;4675.75;4677;1511
20211110 161300;4677;4677.25;4675.5;4676.5;2197
20211110 161400;4676.5;4676.5;4675.5;4675.75;1245
20211110 161500;4675.75;4676.25;4675;4675.25;1098
20211110 161600;4675.5;4676.75;4675.25;4676.5;761
20211110 161700;4676.5;4676.75;4675.5;4675.75;1199
20211110 161800;4675.75;4676.5;4675.75;4676;1070
20211110 161900;4676;4676.25;4675;4675.25;1139
20211110 162000;4675.25;4676;4674.75;4675;1160
20211110 162100;4675.25;4675.75;4674.5;4675.5;1099
20211110 162200;4675.25;4675.75;4674.25;4674.75;1308
20211110 162300;4674.75;4675.25;4674.25;4675.25;1146
20211110 162400;4675;4676.5;4674.5;4676.5;1160
20211110 162500;4676.5;4676.75;4675.75;4675.75;1106
20211110 162600;4676;4676.75;4675.5;4676.5;974
20211110 162700;4676.5;4676.5;4675.25;4675.75;1079
20211110 162800;4675.75;4675.75;4673.75;4674;1313
20211110 162900;4674;4674.5;4673;4673.25;1301
20211110 163000;4673.25;4673.25;4671.25;4672;3038
20211110 163100;4672;4673.25;4672;4673.25;1788
20211110 163200;4672.75;4673;4670.25;4670.5;2619
20211110 163300;4670.5;4671.5;4669.5;4671;3803
20211110 163400;4671;4671.75;4669.25;4671.5;3408
20211110 163500;4671.5;4673;4671.25;4672.75;1819
20211110 163600;4673;4674.25;4672.5;4672.75;2734
20211110 163700;4673;4673.5;4671.75;4672;2405
20211110 163800;4672.25;4673.25;4671.5;4673;1427
20211110 163900;4673;4673.25;4671.25;4671.5;1108
20211110 164000;4671.25;4672.5;4671.25;4671.5;868
20211110 164100;4671.5;4672.25;4671;4671.25;1243
20211110 164200;4671.5;4672.25;4671.25;4671.75;873
20211110 164300;4671.75;4671.75;4669.25;4669.5;1619
20211110 164400;4669.75;4669.75;4667;4668;3990
20211110 164500;4668.25;4669;4667.25;4667.5;2239
20211110 164600;4667.5;4670;4667.25;4669.75;2095
20211110 164700;4669.75;4671.5;4669.5;4671;2168
20211110 164800;4671.25;4671.25;4670.5;4671;950
20211110 164900;4671;4671.25;4670.25;4670.75;712
20211110 165000;4670.75;4672;4670.5;4671.75;1516
20211110 165100;4671.5;4672.75;4671.25;4671.5;1915
20211110 165200;4671.5;4672.75;4671.25;4672;1045
20211110 165300;4671.75;4673.25;4671.5;4672.75;1364
20211110 165400;4672.75;4673.25;4672.25;4673;692
20211110 165500;4673;4673.25;4671.5;4672;1342
20211110 165600;4672;4673.25;4671.75;4673;1191
20211110 165700;4673;4674.5;4672.5;4673.25;2451
20211110 165800;4673.25;4673.5;4671.75;4672.25;1440
20211110 165900;4672.25;4673;4672;4672.25;775
20211110 170000;4672.5;4673.25;4672;4673;896
20211110 170100;4673;4674.25;4671.75;4671.75;2756
20211110 170200;4672;4673.75;4671.5;4673.75;1133
20211110 170300;4673.5;4674;4672.25;4673;1627
20211110 170400;4673;4673.25;4671.75;4672.75;817
20211110 170500;4672.5;4673;4671.5;4672;1213
20211110 170600;4672.25;4673;4671.5;4671.5;675
20211110 170700;4671.5;4672.25;4671.25;4671.75;904
20211110 170800;4671.5;4671.75;4670.75;4671.5;1527
20211110 170900;4671.25;4671.5;4670;4670;1112
20211110 171000;4670;4671.75;4670;4671.75;1149
20211110 171100;4671.75;4673;4671;4672;1038
20211110 171200;4672;4672.25;4670;4670.5;1289
20211110 171300;4670.5;4670.75;4669.5;4670;1181
20211110 171400;4670;4670.5;4668.75;4669.5;1748
20211110 171500;4669.5;4670;4668.25;4669.75;1495
20211110 171600;4669.75;4669.75;4668.25;4668.75;1217
20211110 171700;4669;4669.75;4668.75;4669.5;893
20211110 171800;4669.5;4669.75;4668.5;4669.5;1219
20211110 171900;4669.5;4669.5;4668.25;4668.25;1262
20211110 172000;4668.5;4669.25;4667.75;4669;1308
20211110 172100;4669;4670;4668.5;4668.75;937
20211110 172200;4668.75;4668.75;4667.5;4667.5;1672
20211110 172300;4667.75;4669;4667;4667.25;1618
20211110 172400;4667.25;4668.5;4667;4668.25;1067
20211110 172500;4668.25;4668.25;4667.25;4667.75;910
20211110 172600;4667.75;4668.25;4667.25;4667.5;1145
20211110 172700;4667.5;4667.75;4665.5;4666.25;2601
20211110 172800;4666.25;4667;4666;4666.25;1217
20211110 172900;4666.25;4666.75;4665.75;4665.75;515
20211110 173000;4666;4666.5;4665.25;4665.5;945
20211110 173100;4665.5;4667.5;4665.25;4667;1760
20211110 173200;4667;4668;4666.5;4667.5;1996
20211110 173300;4667.25;4667.25;4666.5;4666.75;975
20211110 173400;4666.75;4667.25;4666.5;4667;1162
20211110 173500;4667;4668;4666.75;4667.75;903
20211110 173600;4667.75;4669;4667.75;4669;1757
20211110 173700;4668.75;4668.75;4667.25;4668.5;1382
20211110 173800;4668.25;4668.25;4667.25;4667.25;998
20211110 173900;4667;4667.5;4666.5;4667.25;1140
20211110 174000;4667.25;4667.5;4667;4667.25;503
20211110 174100;4667.25;4667.5;4666.75;4666.75;785
20211110 174200;4666.75;4666.75;4665.75;4666.5;1182
20211110 174300;4666.5;4666.5;4665.25;4665.25;880
20211110 174400;4665.25;4665.5;4662.5;4662.75;3321
20211110 174500;4663;4663.25;4661.25;4663.25;3681
