20191210 055100;3136.5;3137;3136.5;3136.75;58
20191210 055200;3136.75;3136.75;3136.75;3136.75;15
20191210 055300;3136.75;3136.75;3136.5;3136.5;23
20191210 055400;3136.5;3136.75;3136.5;3136.5;34
20191210 055500;3136.75;3137;3136.75;3137;47
20191210 055600;3137;3137;3137;3137;23
20191210 055700;3137;3137;3136.75;3137;16
20191210 055800;3137;3137;3136.75;3136.75;4
20191210 055900;3137;3137;3137;3137;19
20191210 060000;3136.75;3136.75;3136.75;3136.75;54
20191210 060100;3136.75;3137.25;3136.75;3137;40
20191210 060200;3137;3137.25;3137;3137.25;33
20191210 060300;3137;3137.25;3137;3137.25;14
20191210 060500;3137.25;3138;3137.25;3138;66
20191210 060600;3138;3138.25;3137.75;3138;30
20191210 060700;3138;3138.25;3138;3138.25;8
20191210 060800;3138;3138;3138;3138;6
20191210 060900;3138;3138;3138;3138;3
20191210 061000;3138.25;3138.25;3137.5;3137.5;44
20191210 061100;3137.5;3137.75;3137.5;3137.75;16
20191210 061200;3137.75;3137.75;3137.75;3137.75;16
20191210 061300;3137.75;3138;3137.75;3138;16
20191210 061400;3137.75;3137.75;3137.75;3137.75;6
20191210 061500;3137.75;3137.75;3137.75;3137.75;50
20191210 061600;3137.75;3137.75;3137.5;3137.75;17
20191210 061800;3138;3138.25;3138;3138.25;23
20191210 061900;3138.25;3138.25;3138;3138;20
20191210 062000;3138;3138.25;3138;3138.25;7
20191210 062100;3138.25;3138.75;3138.25;3138.75;68
20191210 062200;3138.75;3138.75;3138.5;3138.5;15
20191210 062300;3138.25;3138.25;3138.25;3138.25;19
20191210 062400;3138.25;3138.5;3138;3138.25;18
20191210 062500;3138.25;3138.25;3137.75;3137.75;79
20191210 062800;3138;3138;3138;3138;10
20191210 062900;3138;3138;3137.5;3137.5;43
20191210 063000;3137.5;3137.75;3137.25;3137.75;46
20191210 063100;3137.5;3137.5;3137.5;3137.5;13
20191210 063200;3137.5;3137.5;3137.5;3137.5;2
20191210 063300;3137.25;3137.25;3137;3137.25;16
20191210 063400;3137.5;3137.5;3137.5;3137.5;12
20191210 063500;3137.5;3137.5;3137.25;3137.25;26
20191210 063600;3137.25;3137.25;3137;3137;11
20191210 063800;3137;3137.25;3137;3137;4
20191210 063900;3137;3137;3137;3137;31
20191210 064000;3137;3137;3137;3137;7
20191210 064100;3137;3137;3137;3137;9
20191210 064200;3136.75;3136.75;3136.5;3136.5;34
20191210 064300;3136.75;3136.75;3136.75;3136.75;1
20191210 064400;3136.5;3136.75;3136.5;3136.75;5
20191210 064500;3136.75;3137;3136.75;3137;24
20191210 064600;3137.25;3137.25;3137.25;3137.25;11
20191210 064700;3137.25;3137.5;3137.25;3137.5;53
20191210 064800;3137.5;3137.5;3137.5;3137.5;15
20191210 064900;3137.5;3137.5;3137;3137.25;51
20191210 065000;3137;3137;3137;3137;2
20191210 065200;3137.25;3137.25;3137.25;3137.25;2
20191210 065300;3137;3137;3137;3137;1
20191210 065400;3137;3137;3137;3137;2
20191210 065500;3137.25;3137.25;3137;3137;9
20191210 065600;3136.75;3136.75;3136.5;3136.75;34
20191210 065700;3137;3137;3137;3137;29
20191210 065800;3137;3137;3137;3137;15
20191210 065900;3137;3137;3137;3137;13
20191210 070000;3137;3137;3137;3137;2
20191210 070100;3136.75;3137.5;3136.75;3137.5;88
20191210 070200;3137.5;3137.5;3136.75;3136.75;78
20191210 070300;3137;3137;3136.75;3137;32
20191210 070400;3136.75;3137;3136.75;3137;30
20191210 070500;3137;3137.25;3137;3137;11
20191210 070600;3136.75;3136.75;3136.75;3136.75;5
20191210 070700;3137.25;3137.25;3137.25;3137.25;28
20191210 070800;3137;3137;3137;3137;18
20191210 070900;3137;3137;3137;3137;13
20191210 071000;3136.75;3136.75;3136.75;3136.75;1
20191210 071100;3136.75;3136.75;3136.5;3136.75;27
20191210 071200;3136.75;3136.75;3136.75;3136.75;8
20191210 071400;3136.75;3136.75;3136.75;3136.75;10
20191210 071500;3136.5;3136.75;3136.5;3136.5;57
20191210 071600;3136.5;3136.5;3136.5;3136.5;39
20191210 071700;3136.75;3136.75;3136.75;3136.75;10
20191210 071800;3136.75;3136.75;3136.75;3136.75;9
20191210 071900;3137;3137;3137;3137;33
20191210 072000;3137;3137;3137;3137;27
20191210 072100;3137;3137;3137;3137;34
20191210 072200;3137.25;3137.25;3137.25;3137.25;4
20191210 072300;3137;3137.25;3137;3137;31
20191210 072400;3137;3137;3137;3137;8
20191210 072500;3137;3137;3137;3137;29
20191210 072600;3137;3137;3136.75;3137;56
20191210 072700;3137;3137;3136.75;3136.75;34
20191210 072800;3136.75;3136.75;3136.5;3136.75;7
20191210 072900;3137;3137.25;3137;3137.25;69
20191210 073000;3137.25;3137.5;3137.25;3137.5;25
20191210 073100;3137.5;3137.5;3137.5;3137.5;62
20191210 073200;3137.5;3137.5;3137.5;3137.5;26
20191210 073300;3137.5;3137.5;3137;3137;16
20191210 073400;3137;3137.5;3137;3137.5;18
20191210 073500;3137.5;3137.75;3137.5;3137.5;45
20191210 073600;3137.5;3138.5;3137.5;3138;109
20191210 073700;3138;3138.25;3138;3138;31
20191210 073800;3138;3138;3138;3138;5
20191210 073900;3138.25;3138.25;3138;3138;9
20191210 074100;3138;3138.25;3138;3138;43
20191210 074200;3138;3138.25;3138;3138.25;8
20191210 074300;3138.25;3138.25;3137.75;3137.75;36
20191210 074400;3137.75;3137.75;3137.75;3137.75;39
20191210 074500;3137.75;3138;3137.75;3138;16
20191210 074600;3138;3138;3138;3138;16
20191210 074700;3138;3138;3138;3138;37
20191210 074800;3138;3138;3138;3138;8
20191210 074900;3138;3138;3138;3138;3
20191210 075100;3137.75;3137.75;3137.5;3137.5;5
20191210 075200;3137.5;3137.5;3137.5;3137.5;3
20191210 075300;3137.25;3137.5;3137.25;3137.5;65
20191210 075400;3137.25;3137.5;3137.25;3137.5;69
20191210 075500;3137.25;3137.5;3137.25;3137.5;5
20191210 075600;3137.5;3137.5;3137.5;3137.5;29
20191210 075700;3137.5;3137.5;3137.5;3137.5;1
20191210 075800;3137.5;3137.5;3137.5;3137.5;63
20191210 075900;3137.5;3137.5;3137.5;3137.5;3
20191210 080000;3137.25;3137.25;3137.25;3137.25;54
20191210 080100;3137.25;3137.5;3136.5;3136.5;243
20191210 080200;3136.75;3136.75;3135.25;3135.5;359
20191210 080300;3135.25;3135.5;3133.75;3134.5;494
20191210 080400;3134.25;3134.75;3133.75;3134.75;213
20191210 080500;3134.75;3135;3134.5;3134.75;227
20191210 080600;3134.5;3134.75;3134.25;3134.5;153
20191210 080700;3134.75;3134.75;3133.75;3134;158
20191210 080800;3134;3134.5;3133.75;3134.25;62
20191210 080900;3134;3134;3133.25;3133.5;136
20191210 081000;3133.5;3133.5;3133.25;3133.5;107
20191210 081100;3133.5;3134.25;3133.5;3134.25;96
20191210 081200;3134.25;3134.5;3134.25;3134.5;60
20191210 081300;3134.5;3135.75;3134.5;3135.5;264
20191210 081400;3135.5;3135.5;3134.5;3134.75;93
20191210 081500;3135;3135;3134;3134.25;126
20191210 081600;3134;3134.75;3134;3134.75;111
20191210 081700;3135;3135.25;3134.75;3135;120
20191210 081800;3135;3135.5;3135;3135.25;44
20191210 081900;3135.25;3135.5;3135;3135.25;36
20191210 082000;3135.25;3135.25;3135.25;3135.25;10
20191210 082100;3135;3135.25;3135;3135.25;74
20191210 082200;3135.25;3135.25;3134.75;3134.75;55
20191210 082300;3134.75;3134.75;3134.5;3134.75;6
20191210 082400;3134.75;3135.5;3134.75;3135.25;54
20191210 082500;3135.25;3135.25;3135.25;3135.25;64
20191210 082600;3135;3135;3134.25;3134.25;59
20191210 082700;3134.25;3134.25;3133.75;3134;86
20191210 082800;3133.75;3134;3133.5;3133.5;69
20191210 082900;3133.5;3133.5;3132;3132.75;385
20191210 083000;3132.75;3133.25;3132.75;3133.25;51
20191210 083100;3133;3133.25;3132.75;3133;78
20191210 083200;3133;3133;3132.75;3132.75;39
20191210 083300;3132.75;3132.75;3132.25;3132.5;54
20191210 083400;3132.5;3132.5;3131.25;3131.5;302
20191210 083500;3131.75;3132.25;3131.5;3132.25;197
20191210 083600;3132.25;3132.25;3131.75;3132;40
20191210 083700;3132;3132.75;3132;3132.75;72
20191210 083800;3132.75;3132.75;3132.5;3132.75;64
20191210 083900;3133;3133;3132.75;3132.75;15
20191210 084000;3133;3133;3132.5;3132.75;136
20191210 084100;3132.5;3132.5;3132.5;3132.5;57
20191210 084200;3132.5;3132.75;3132.5;3132.5;27
20191210 084300;3132.25;3132.25;3132.25;3132.25;10
20191210 084400;3132;3132;3131.25;3131.5;107
20191210 084500;3131.5;3131.5;3129.75;3130.75;883
20191210 084600;3130.75;3130.75;3130;3130.5;111
20191210 084700;3130.75;3131.25;3130.75;3131;49
20191210 084800;3131.25;3131.25;3130.5;3130.5;119
20191210 084900;3130.5;3130.75;3129.25;3129.5;320
20191210 085000;3129.75;3130;3129.25;3129.25;137
20191210 085100;3129.25;3129.25;3127;3127.25;807
20191210 085200;3127.25;3128.25;3127.25;3128;215
20191210 085300;3127.5;3127.5;3124.5;3124.5;960
20191210 085400;3124.25;3125.5;3124;3125.25;517
20191210 085500;3125;3125.75;3124;3124.25;314
20191210 085600;3124.5;3124.5;3122.75;3123.25;378
20191210 085700;3123.25;3123.5;3122.25;3123.5;376
20191210 085800;3123.75;3124;3123;3124;192
20191210 085900;3123.75;3124.25;3123.5;3124.25;112
20191210 090000;3124.25;3125.25;3124.25;3125;275
20191210 090100;3124.75;3124.75;3123;3124.25;481
20191210 090200;3124;3124.25;3123.75;3124.25;82
20191210 090300;3123.75;3123.75;3123.25;3123.75;111
20191210 090400;3123.75;3123.75;3122.5;3122.75;165
20191210 090500;3122.75;3123.5;3122.75;3123;177
20191210 090600;3123.25;3123.25;3122;3122.5;283
20191210 090700;3122.5;3123;3121.75;3123;228
20191210 090800;3123;3123.5;3122.75;3123.5;272
20191210 090900;3123.5;3123.75;3123.25;3123.5;101
20191210 091000;3123.5;3123.75;3122.5;3122.75;103
20191210 091100;3122.75;3124;3122.75;3123.75;192
20191210 091200;3123.75;3124;3123.5;3123.5;89
20191210 091300;3123.75;3123.75;3122.75;3123;81
20191210 091400;3123;3123;3122.25;3122.75;112
20191210 091500;3122.5;3123;3122.5;3122.5;104
20191210 091600;3122.25;3123.25;3122.25;3123;149
20191210 091700;3123;3123.5;3123;3123;68
20191210 091800;3122.75;3123;3122.25;3122.25;90
20191210 091900;3122.25;3122.75;3122.25;3122.75;55
20191210 092000;3122.5;3122.75;3122.5;3122.75;67
20191210 092100;3122.75;3122.75;3122.5;3122.5;43
20191210 092200;3122.5;3123;3122.25;3122.5;68
20191210 092300;3122.25;3122.5;3121.75;3122.5;164
20191210 092400;3122.5;3122.5;3122;3122.5;88
20191210 092500;3122.5;3122.75;3121.75;3122.5;146
20191210 092600;3122.25;3122.75;3122.25;3122.75;86
20191210 092700;3122.75;3122.75;3122.5;3122.75;34
20191210 092800;3122.75;3122.75;3122.5;3122.75;43
20191210 092900;3122.75;3123.25;3122.75;3123.25;65
20191210 093000;3123.25;3123.5;3123;3123.25;55
20191210 093100;3123.25;3123.25;3122.75;3123.25;184
20191210 093200;3123.25;3123.5;3122.75;3123.25;214
20191210 093300;3123.5;3124.25;3123.5;3124;173
20191210 093400;3124.25;3125;3124;3125;176
20191210 093500;3124.75;3125;3123.75;3123.75;117
20191210 093600;3123.75;3124;3123.25;3124;61
20191210 093700;3123.75;3123.75;3123.5;3123.75;47
20191210 093800;3123.75;3124.25;3123.5;3124;57
20191210 093900;3123.75;3123.75;3122.5;3122.75;100
20191210 094000;3122.75;3122.75;3121.25;3122.25;391
20191210 094100;3122.25;3122.75;3121.5;3122.75;214
20191210 094200;3123;3123.25;3122.5;3122.5;110
20191210 094300;3122.5;3122.75;3122.25;3122.5;129
20191210 094400;3122.5;3123;3121.75;3123;179
20191210 094500;3122.75;3122.75;3122.5;3122.5;21
20191210 094600;3122.5;3122.75;3122.25;3122.5;42
20191210 094700;3122.25;3122.25;3121.75;3122;185
20191210 094800;3122.25;3122.25;3122.25;3122.25;28
20191210 094900;3122;3122.5;3122;3122.25;92
20191210 095000;3122.5;3122.75;3122.5;3122.75;51
20191210 095100;3122.75;3123.25;3122.75;3122.75;83
20191210 095200;3122.75;3122.75;3122.5;3122.5;33
20191210 095300;3122.5;3122.5;3121.75;3122.25;109
20191210 095400;3122.25;3122.25;3121.75;3122;25
20191210 095500;3122.5;3123.75;3122.5;3123.25;122
20191210 095600;3123.25;3123.25;3122.25;3122.5;68
20191210 095700;3122.5;3123.5;3122.5;3123.5;105
20191210 095800;3123.5;3124;3123.25;3124;114
20191210 095900;3123.75;3123.75;3123.25;3123.5;167
20191210 100000;3123.5;3123.5;3123.25;3123.5;77
20191210 100100;3123.5;3124.75;3123;3124.5;162
20191210 100200;3124.5;3124.75;3124;3124.5;145
20191210 100300;3124.5;3125;3124.5;3125;232
20191210 100400;3125.25;3126;3125.25;3125.5;280
20191210 100500;3125.5;3126;3125.5;3126;83
20191210 100600;3126;3126.25;3125.75;3126.25;164
20191210 100700;3126.25;3126.25;3125.5;3125.75;129
20191210 100800;3125.75;3126.25;3125.75;3126.25;192
20191210 100900;3126.25;3126.25;3126;3126.25;149
20191210 101000;3126.25;3126.75;3126.25;3126.25;127
20191210 101100;3126.25;3126.5;3126;3126;65
20191210 101200;3126.25;3127.5;3126.25;3127.5;178
20191210 101300;3127.5;3127.5;3127;3127;159
20191210 101400;3127;3127.5;3127;3127;107
20191210 101500;3127;3127.5;3127;3127;128
20191210 101600;3127;3128;3127;3127.25;304
20191210 101700;3127.25;3127.25;3126.5;3126.75;125
20191210 101800;3127;3127;3126.75;3127;104
20191210 101900;3126.75;3127;3126.75;3126.75;288
20191210 102000;3126.75;3127;3126.25;3126.75;251
20191210 102100;3126.75;3127;3126.5;3126.75;99
20191210 102200;3126.75;3127.25;3126.5;3127.25;120
20191210 102300;3127.25;3127.25;3126.25;3126.75;138
20191210 102400;3126.75;3126.75;3126.5;3126.75;124
20191210 102500;3126.5;3126.5;3126;3126;77
20191210 102600;3126;3126.5;3126;3126.5;93
20191210 102700;3126.5;3126.75;3126.25;3126.75;68
20191210 102800;3126.75;3126.75;3126;3126.25;44
20191210 102900;3126.25;3126.5;3126.25;3126.25;50
20191210 103000;3126;3126.25;3126;3126.25;33
20191210 103100;3126.25;3126.5;3125.75;3126;148
20191210 103200;3126;3126;3125.5;3125.5;88
20191210 103300;3125.5;3125.75;3125.25;3125.25;106
20191210 103400;3125.5;3125.75;3125.25;3125.25;63
20191210 103500;3125.25;3125.5;3125;3125.5;221
20191210 103600;3125.5;3125.75;3125.5;3125.5;122
20191210 103700;3125.75;3126.25;3125.75;3126;53
20191210 103800;3126;3126;3125.25;3125.75;76
20191210 103900;3125.75;3126.25;3125.75;3126;69
20191210 104000;3126;3126.75;3126;3126.5;117
20191210 104100;3126.5;3126.5;3125.25;3125.5;123
20191210 104200;3125.5;3125.5;3125;3125.25;112
20191210 104300;3125.25;3125.75;3125.25;3125.5;114
20191210 104400;3125.5;3126;3125.5;3126;56
20191210 104500;3126;3126.25;3126;3126;51
20191210 104600;3126;3126;3125.5;3125.75;87
20191210 104700;3125.75;3125.75;3125.5;3125.75;41
20191210 104800;3125.5;3125.75;3125.5;3125.75;60
20191210 104900;3126;3126.5;3126;3126.5;92
20191210 105000;3126.5;3126.5;3126.25;3126.25;36
20191210 105100;3126.25;3126.5;3126.25;3126.25;41
20191210 105200;3126.25;3126.5;3126.25;3126.25;35
20191210 105300;3126.75;3127.25;3126.5;3126.75;97
20191210 105400;3126.75;3126.75;3126.25;3126.5;37
20191210 105500;3126.25;3126.5;3126.25;3126.25;23
20191210 105600;3126.5;3126.5;3126.25;3126.5;22
20191210 105700;3126.25;3126.5;3126.25;3126.5;30
20191210 105800;3126.25;3126.25;3125.75;3125.75;60
20191210 105900;3125.75;3125.75;3125.5;3125.75;95
20191210 110000;3125.75;3125.75;3125.5;3125.5;21
20191210 110100;3125.5;3125.75;3125.25;3125.5;78
20191210 110200;3125.5;3125.5;3125.5;3125.5;25
20191210 110300;3125.5;3125.5;3125.25;3125.25;119
20191210 110400;3125.25;3125.25;3125.25;3125.25;45
20191210 110500;3125.25;3125.25;3125.25;3125.25;70
20191210 110600;3125.25;3125.5;3125;3125.25;58
20191210 110700;3125;3125;3124.5;3124.75;178
20191210 110800;3124.75;3124.75;3124.25;3124.25;72
20191210 110900;3124.5;3125;3124.5;3125;102
20191210 111000;3124.75;3124.75;3124.5;3124.5;130
20191210 111100;3124.5;3124.75;3124.25;3124.75;143
20191210 111200;3124.5;3124.75;3124.5;3124.75;27
20191210 111300;3124.75;3124.75;3124.5;3124.5;56
20191210 111400;3124.5;3124.5;3124.25;3124.25;37
20191210 111500;3124;3124.25;3124;3124.25;41
20191210 111600;3124;3124.25;3124;3124.25;60
20191210 111700;3124.25;3124.25;3123.75;3124;40
20191210 111800;3124.25;3124.25;3124;3124.25;81
20191210 111900;3124;3124;3123.75;3123.75;53
20191210 112000;3124;3124;3123.5;3123.75;82
20191210 112100;3123.5;3123.75;3123.25;3123.5;106
20191210 112200;3123.5;3123.5;3123;3123.25;49
20191210 112300;3123;3123.75;3123;3123.5;40
20191210 112400;3123.25;3123.25;3122.75;3123;74
20191210 112500;3123;3123.25;3122.75;3122.75;67
20191210 112600;3122.75;3123;3122.75;3122.75;31
20191210 112700;3122.5;3122.75;3122.5;3122.5;46
20191210 112800;3122.5;3122.5;3117.25;3118;1427
20191210 112900;3118;3118;3116.25;3117.25;769
20191210 113000;3117.25;3118.5;3117.25;3118.25;377
20191210 113100;3118.25;3118.5;3118;3118.5;220
20191210 113200;3118.5;3120.25;3118.5;3120.25;387
20191210 113300;3120.25;3121.25;3120;3121.25;211
20191210 113400;3121.5;3121.75;3121.25;3121.5;202
20191210 113500;3121.75;3122.25;3121.5;3121.5;360
20191210 113600;3121.75;3122.75;3121.75;3122.5;175
20191210 113700;3122.5;3122.5;3122;3122.25;55
20191210 113800;3122.5;3123;3122;3122.75;138
20191210 113900;3122.75;3123;3122.5;3123;216
20191210 114000;3123;3123.75;3123;3123.75;89
20191210 114100;3123.5;3123.75;3123.25;3123.5;244
20191210 114200;3123.25;3124;3123.25;3123.5;230
20191210 114300;3123.5;3123.75;3123.25;3123.75;68
20191210 114400;3123.75;3123.75;3123.5;3123.75;27
20191210 114500;3123.5;3123.75;3123.5;3123.75;40
20191210 114600;3123.75;3124;3123.75;3123.75;207
20191210 114700;3123.75;3124;3123.75;3124;90
20191210 114800;3124.25;3124.5;3124.25;3124.5;67
20191210 114900;3124.25;3125;3124.25;3124.5;137
20191210 115000;3124.5;3124.75;3124.5;3124.5;42
20191210 115100;3124.25;3124.75;3124.25;3124.75;35
20191210 115200;3124.5;3125.75;3124.5;3125.25;232
20191210 115300;3125.25;3125.5;3124.5;3124.75;157
20191210 115400;3124.5;3124.5;3124.25;3124.25;44
20191210 115500;3124.25;3124.5;3124;3124.25;60
20191210 115600;3124.25;3124.5;3124.25;3124.25;68
20191210 115700;3124.5;3124.75;3124.5;3124.5;39
20191210 115800;3124.5;3124.5;3124.5;3124.5;19
20191210 115900;3124.5;3124.5;3124.25;3124.5;26
20191210 120000;3124.5;3125.25;3124.5;3125;112
20191210 120100;3125;3125.5;3124.75;3125.25;76
20191210 120200;3125;3125;3123.75;3124;207
20191210 120300;3124.25;3124.5;3124;3124.5;47
20191210 120400;3124.5;3124.5;3123.75;3124.5;226
20191210 120500;3124.75;3124.75;3124.25;3124.25;55
20191210 120600;3124;3124;3123.25;3123.5;184
20191210 120700;3123.5;3124.25;3123.25;3124.25;105
20191210 120800;3124;3124.5;3123.75;3124.25;112
20191210 120900;3124.25;3124.25;3124;3124.25;34
20191210 121000;3124.25;3124.75;3124;3124.5;123
20191210 121100;3124.25;3124.5;3123.75;3124.25;63
20191210 121200;3124.25;3124.5;3123.75;3124.25;45
20191210 121300;3124;3124.5;3124;3124.25;85
20191210 121400;3124;3124.25;3123.75;3124;75
20191210 121500;3124;3124;3123.75;3123.75;15
20191210 121600;3124;3124;3123.25;3123.5;65
20191210 121700;3123.75;3124;3123.5;3123.75;65
20191210 121800;3123.75;3124;3123.5;3123.5;37
20191210 121900;3123.25;3123.5;3123;3123;143
20191210 122000;3123;3123.5;3123;3123.25;55
20191210 122100;3123.25;3123.5;3123;3123.5;158
20191210 122200;3123.75;3125.25;3123.75;3125;158
20191210 122300;3124.75;3125;3124.5;3124.5;65
20191210 122400;3124.75;3125.25;3124.5;3125.25;89
20191210 122500;3125.25;3125.5;3124.75;3125.25;153
20191210 122600;3125.25;3125.5;3125;3125.25;93
20191210 122700;3125.25;3125.5;3125.25;3125.25;45
20191210 122800;3125.25;3125.5;3125;3125.25;38
20191210 122900;3125;3125.5;3125;3125.25;37
20191210 123000;3125.25;3125.25;3125.25;3125.25;4
20191210 123100;3125.25;3125.5;3125;3125;70
20191210 123200;3125.25;3125.25;3125;3125.25;47
20191210 123300;3125.25;3125.5;3125;3125.5;79
20191210 123400;3125.25;3125.75;3125.25;3125.25;65
20191210 123500;3125.25;3125.5;3125.25;3125.25;50
20191210 123600;3125.25;3125.5;3125;3125.25;72
20191210 123700;3125.25;3125.25;3124.75;3124.75;113
20191210 123800;3124.75;3124.75;3124.5;3124.75;113
20191210 123900;3124.75;3125;3124.75;3125;91
20191210 124000;3125;3125.5;3124.75;3125.25;275
20191210 124100;3125;3125;3124.5;3125;155
20191210 124200;3125;3125;3124.75;3124.75;83
20191210 124300;3125;3125;3124.25;3124.5;48
20191210 124400;3124.5;3125.25;3124.5;3124.5;382
20191210 124500;3124.5;3124.75;3124;3124.25;109
20191210 124600;3124;3124.5;3124;3124.5;54
20191210 124700;3124.5;3124.75;3124;3124.25;210
20191210 124800;3124.25;3124.25;3124;3124.25;49
20191210 124900;3124.25;3124.5;3124;3124.25;242
20191210 125000;3124.5;3124.5;3124.25;3124.25;72
20191210 125100;3124.25;3124.25;3123.75;3123.75;45
20191210 125200;3124;3124;3123.25;3123.5;71
20191210 125300;3123.25;3123.5;3122.5;3122.75;142
20191210 125400;3123;3123;3122.5;3123;53
20191210 125500;3123;3123;3122.75;3122.75;50
20191210 125600;3122.75;3123;3122.75;3123;45
20191210 125700;3123;3123.5;3122.75;3123.5;90
20191210 125800;3123.5;3123.5;3122.75;3122.75;82
20191210 125900;3123;3123.5;3122.75;3123.25;105
20191210 130000;3123;3123.25;3123;3123;20
20191210 130100;3123;3123.25;3122.75;3122.75;111
20191210 130200;3122.75;3122.75;3122.5;3122.75;58
20191210 130300;3122.75;3123.25;3122.75;3123.25;71
20191210 130400;3123.5;3123.75;3123.5;3123.75;99
20191210 130500;3123.5;3123.5;3123.25;3123.5;40
20191210 130600;3123.5;3123.75;3123.25;3123.75;55
20191210 130700;3123.5;3124.25;3123.5;3123.75;68
20191210 130800;3123.75;3123.75;3123.75;3123.75;28
20191210 130900;3123.5;3123.5;3123.5;3123.5;67
20191210 131000;3123;3123;3122.5;3123;67
20191210 131100;3122.75;3123.75;3122.75;3123.75;70
20191210 131200;3124;3124.25;3123.75;3124;54
20191210 131300;3124.25;3125.5;3124.25;3125.25;257
20191210 131400;3125.25;3127.25;3125;3126.75;433
20191210 131500;3127;3128.5;3126.5;3128.5;406
20191210 131600;3128.5;3129;3127.25;3127.25;363
20191210 131700;3127.5;3127.5;3126.75;3126.75;221
20191210 131800;3126.75;3127;3126.5;3126.75;105
20191210 131900;3126.75;3126.75;3126.5;3126.5;72
20191210 132000;3126.5;3127;3126.5;3126.75;137
20191210 132100;3126.5;3127.25;3126.5;3127;111
20191210 132200;3127;3127.5;3126.75;3127.25;125
20191210 132300;3127.5;3128.25;3127.25;3127.5;320
20191210 132400;3127.5;3127.75;3127.25;3127.5;50
20191210 132500;3127.5;3127.5;3127.5;3127.5;43
20191210 132600;3127.5;3127.75;3127.5;3127.5;21
20191210 132700;3127.5;3131.5;3127.5;3131.25;685
20191210 132800;3131.25;3132;3129.75;3130.5;612
20191210 132900;3130.75;3131.75;3130.25;3130.25;395
20191210 133000;3130.5;3130.75;3130;3130.75;101
20191210 133100;3130.75;3131;3130;3130;235
20191210 133200;3130.25;3130.25;3129.75;3129.75;131
20191210 133300;3129.75;3139.5;3129.75;3139.25;3057
20191210 133400;3139;3141;3136;3137.25;2235
20191210 133500;3137.25;3137.5;3135.75;3137;868
20191210 133600;3137;3139;3136.5;3138.25;751
20191210 133700;3138;3139.75;3138;3139.5;703
20191210 133800;3139.5;3141.25;3138.5;3139.75;855
20191210 133900;3139.75;3141;3138.75;3140;767
20191210 134000;3140.25;3141.25;3139.75;3140.25;684
20191210 134100;3140.75;3142;3140.5;3141.5;442
20191210 134200;3141.5;3141.5;3139.75;3140;539
20191210 134300;3140;3140.75;3139.75;3140.25;260
20191210 134400;3140.25;3140.5;3139.25;3139.25;349
20191210 134500;3139.25;3139.75;3138;3139.25;885
20191210 134600;3139.25;3140;3139;3140;203
20191210 134700;3140;3140;3138;3138;343
20191210 134800;3138;3138.25;3136.75;3137.75;597
20191210 134900;3137.5;3137.75;3137;3137.75;262
20191210 135000;3137.75;3138;3137.5;3138;200
20191210 135100;3138;3140.25;3137.75;3140;408
20191210 135200;3140;3140.5;3139;3139;300
20191210 135300;3139.25;3139.25;3138.5;3139;194
20191210 135400;3139;3139;3138.5;3138.75;87
20191210 135500;3138.75;3139.5;3138.75;3139.25;182
20191210 135600;3139.25;3139.5;3138.75;3138.75;200
20191210 135700;3139;3139.25;3138.75;3139.25;69
20191210 135800;3139.25;3139.25;3136.75;3137;626
20191210 135900;3137;3137.75;3136.75;3137;346
20191210 140000;3137;3138;3136.75;3137.5;335
20191210 140100;3137.75;3138.5;3137.25;3137.5;305
20191210 140200;3137.5;3138;3137;3137.25;129
20191210 140300;3137.25;3137.75;3136.5;3136.75;213
20191210 140400;3136.5;3137;3136.5;3136.5;243
20191210 140500;3136.5;3137;3136.5;3136.75;149
20191210 140600;3136.75;3137.5;3136.75;3137.5;175
20191210 140700;3137.25;3138.25;3137.25;3137.75;235
20191210 140800;3137.75;3138;3137.25;3137.5;148
20191210 140900;3137.5;3137.75;3136.5;3136.5;366
20191210 141000;3136.5;3137.25;3136.5;3136.75;197
20191210 141100;3136.75;3136.75;3136.5;3136.5;132
20191210 141200;3136.5;3136.5;3136.25;3136.5;99
20191210 141300;3136.5;3137.25;3136.25;3137;96
20191210 141400;3137.25;3137.75;3137;3137.75;130
20191210 141500;3137.75;3138;3137.25;3137.25;90
20191210 141600;3137.5;3137.75;3137;3137;112
20191210 141700;3137.25;3137.25;3136.5;3137;125
20191210 141800;3137;3137;3136.75;3136.75;48
20191210 141900;3136.75;3137;3136.75;3136.75;152
20191210 142000;3137;3137;3136.75;3137;13
20191210 142100;3137;3137;3135.75;3135.75;158
20191210 142200;3136;3136.25;3135.25;3135.75;279
20191210 142300;3135.5;3136;3135.5;3136;208
20191210 142400;3136;3136.25;3135.75;3136;60
20191210 142500;3136;3136.25;3135.75;3136;69
20191210 142600;3136;3136.25;3135.75;3136.25;98
20191210 142700;3136.5;3137;3136.5;3136.75;153
20191210 142800;3136.75;3137;3136.5;3136.75;42
20191210 142900;3136.5;3136.5;3135.5;3135.75;321
20191210 143000;3135.75;3136;3135.5;3135.75;134
20191210 143100;3136;3136.25;3133;3133.25;2792
20191210 143200;3133;3134;3132.25;3133.25;1781
20191210 143300;3133;3133.5;3131.5;3131.75;1641
20191210 143400;3131.75;3133.5;3131.25;3133.25;1432
20191210 143500;3133;3133.5;3132;3133.5;974
20191210 143600;3133.75;3133.75;3131.5;3132;1372
20191210 143700;3132;3133.25;3131.25;3132.25;1274
